,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
435,Liquid_Jeemzz,11,0,0,3,7.40613747,0,0,1000,0,0,0,0,0,0.0,0,0,0,1075.559,1500,0
436,M19_ELITEPLAYER,5,1,0,1,122.534012,0,16,1000,0,1,1,0,0,2.93921375,0,1,0,1826.345,1500,0
437,M19_konstantinvk,5,0,1,2,261.441681,1,2,1000,0,1,1,0,0,8.555048,0,1,0,1854.324,1500,0
438,M19_xmpl,5,3,0,2,605.4497,1,5,1000,0,1,2,0,0,38.03892,0,1,0,1854.328,1500,0
439,M19_Batulins,5,0,0,3,61.320755,0,5,1000,0,0,0,0,0,0.0,0,2,0,1838.991,1500,0
440,Vitality_mOnKeY,2,2,0,6,457.447937,0,10,1000,0,1,1,0,0,2.86421657,0,0,0,2113.105,1500,0
441,Vitality_ynck,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1681.218,1500,0
442,Vitality_shadow1k,2,2,2,4,255.3602,1,2,1000,0,1,3,0,0,285.324219,0,1,0,2085.524,1500,0
443,Vitality_Jazza,2,2,2,5,363.776123,0,2,1000,0,0,0,0,0,0.0,0,1,0,2113.098,1500,0
444,MVP_paenG,1,1,4,4,273.357971,1,4,1000,0,1,2,0,0,53.13016,0,0,0,2113.16,1500,0
445,MVP_Alphaca,1,0,0,3,103.427513,0,6,1000,0,0,0,0,0,0.0,0,0,0,2113.16,1500,0
446,MVP_siege,1,1,0,3,300.3595,0,0,1000,0,1,2,0,0,85.87548,0,1,0,2113.16,1500,0
447,MVP_0tan,1,3,1,5,580.049744,0,0,1000,0,1,3,0,0,246.144348,0,0,0,2113.16,1500,0
448,METHOD_Raphyyy,16,1,0,0,74.86,0,0,1000,0,0,0,0,0,0.0,0,0,0,257.9,1500,0
449,METHOD_xKriss,16,0,0,0,28.1326237,0,0,1000,0,0,0,0,0,0.0,0,0,0,493.386,1500,0
450,METHOD_MOLNMAN,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,333.255,1500,0
451,METHOD_Aitzy,16,1,0,0,99.99999,0,0,1000,0,0,0,0,0,0.0,0,0,0,220.303,1500,0
452,MVP_paenG,10,0,0,3,158.526382,0,2,1000,0,0,0,0,0,0.0,0,0,0,1418.497,1500,0
453,MVP_Alphaca,10,0,0,0,87.82463,0,0,1000,0,0,0,0,0,0.0,0,0,0,1389.083,1500,0
454,MVP_0tan,10,0,0,4,2.421994,0,0,1000,0,0,0,0,0,0.0,0,0,0,1293.647,1500,0
455,MVP_siege,10,0,0,4,196.943619,0,6,1000,0,1,1,0,0,83.995224,0,0,0,1638.237,1500,0
456,M19_ELITEPLAYER,13,0,0,1,30.1563187,0,0,1000,0,0,0,0,0,0.0,0,0,0,1508.903,1500,0
457,M19_konstantinvk,13,1,0,0,164.073013,0,0,1000,0,0,0,0,0,0.0,0,0,0,1444.576,1500,0
458,M19_Batulins,13,0,0,3,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1498.589,1500,0
459,M19_xmpl,13,1,0,2,115.589386,1,0,1000,0,1,2,0,0,138.264221,0,0,0,1508.894,1500,0
460,Vitality_mOnKeY,1,1,0,2,289.599457,0,0,1000,0,1,1,0,0,131.2058,0,0,0,2060.729,1500,0
461,Vitality_Jazza,1,0,1,0,64.1652451,0,0,1000,0,0,0,0,0,0.0,0,0,0,2060.729,1500,0
462,Vitality_ynck,1,0,0,2,183.131332,0,1,1000,0,1,3,0,0,111.554024,0,0,0,2060.729,1500,0
463,Vitality_shadow1k,1,1,1,2,212.960632,1,0,1000,0,1,3,0,0,165.595062,0,0,0,2060.729,1500,0
464,Ghost_Miccoy,2,1,0,2,234.81398,0,1,1000,0,1,2,0,0,100.074127,0,0,0,1980.508,1500,0
465,Ghost_Allajin,2,0,2,0,105.269409,0,0,1000,0,1,1,0,0,29.8687973,0,1,0,2009.901,1500,0
466,Ghost_Turtle,2,0,2,2,79.14441,0,5,1000,0,0,0,0,0,0.0,0,0,0,2020.843,1500,0
467,Ghost_BALLOC,2,2,1,3,291.088531,1,8,1000,0,1,1,0,0,26.0817165,0,0,0,2060.684,1500,0
468,OpTic-hypoc,15,0,0,3,40.1502533,0,2,1000,0,0,0,0,0,0.0,0,0,0,1166.798,1500,0
469,OpTic-Hetror,15,0,0,1,63.82374,0,0,1000,0,0,0,0,0,0.0,0,0,0,1182.341,1500,0
470,OpTic-Valliate,15,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1344.951,1500,0
471,OpTic-Bahawaka,15,1,0,4,99.99999,0,6,1000,0,1,1,0,0,34.2048759,0,1,0,1351.691,1500,0
472,OGN_Seongjang,3,1,1,5,172.23999,0,1,1000,0,1,2,0,0,59.62522,0,1,0,1992.608,1500,0
473,OGN_CRISTIS,3,3,2,2,322.564941,2,1,1000,0,1,3,0,0,213.198044,0,0,0,1962.492,1500,0
474,OGN_MIRA,3,2,0,1,235.8728,0,2,1000,0,1,1,0,0,17.69552,0,0,0,1862.908,1500,0
475,OGN_Yakk,3,2,3,4,458.69986,1,1,1000,0,1,3,0,0,220.7558,0,0,0,1992.614,1500,0
476,WTSG_MiracU,12,1,0,0,215.184753,1,1,1000,0,1,1,0,0,88.17797,0,0,0,1549.628,1500,0
477,WTSG_vard,12,3,1,1,450.229645,0,1,1000,0,1,1,0,0,354.016846,0,1,0,1553.527,1500,0
478,WTSG_Larsen,12,0,1,2,69.379,0,2,1000,0,0,0,0,0,0.0,0,1,0,1527.518,1500,0
479,WTSG_Gaxy,12,2,0,3,309.775177,0,2,1000,0,1,1,0,0,83.84589,0,0,0,1553.535,1500,0
480,KNIGHTS_Draedon,4,0,4,2,316.740173,0,1,1000,0,1,1,0,0,6.89740944,0,1,0,1684.875,1500,0
481,KNIGHTS_Krama,4,5,2,0,490.2991,0,1,1000,0,3,4,0,0,233.825256,0,0,0,1682.133,1500,0
482,KNIGHTS_TEXQS,4,4,2,4,494.220825,0,3,1000,0,1,3,0,0,144.42009,0,0,0,1883.288,1500,0
483,KNIGHTS_Voxsic,4,0,0,1,126.200424,0,1,1000,0,0,0,0,0,0.0,0,0,0,1382.301,1500,0
484,FaZe_Fuzzface,9,2,1,0,273.9639,0,0,1000,0,1,2,0,0,115.525696,0,0,0,1675.876,1500,0
485,FaZe_mxey,9,0,0,0,142.255585,0,0,1000,0,0,0,0,0,0.0,0,0,0,1668.023,1500,0
486,FaZe_Jembty,9,1,0,1,341.8451,0,5,1000,0,0,0,0,0,0.0,0,0,0,1675.869,1500,0
487,FaZe_GustavQQ,9,0,0,0,48.7181854,0,0,1000,0,0,0,0,0,0.0,0,0,0,757.331,1500,0
488,GenG_WICK2D,11,0,0,4,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1275.994,1500,0
489,GenG_Loki,11,3,0,4,438.205322,0,6,1000,0,3,4,0,0,67.7730255,0,0,0,1604.536,1500,0
490,GenG_Chelator,11,0,0,3,68.69495,0,7,1000,0,0,0,0,0,0.0,0,0,0,1418.943,1500,0
491,GenG_SimSn,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,579.797,1500,0
492,C9_Moody,5,3,1,4,622.1316,1,3,1000,0,1,2,0,0,36.6211166,0,2,0,1863.722,1500,0
493,C9_Kaymind,5,2,0,3,193.861115,0,2,1000,0,1,1,0,0,62.3841743,0,0,0,1028.794,1500,0
494,C9_Nerf,5,0,0,1,20.4,0,2,1000,0,0,0,0,0,0.0,0,0,0,1113.704,1500,0
495,C9_Stab,5,3,1,3,354.692169,1,5,1000,0,1,2,0,0,9.330861,0,0,0,1254.045,1500,0
496,TS_Zanpah,6,1,0,2,92.06883,0,7,1000,0,1,1,0,0,3.40191364,0,1,0,1209.625,1500,0
497,TS_benq5,6,0,0,2,112.482346,0,1,1000,0,0,0,0,0,0.0,0,0,0,1320.657,1500,0
498,TS_YaBoiDre,6,2,0,7,292.517242,0,4,1000,0,1,2,0,0,25.3349113,0,1,0,1767.707,1500,0
499,TS_Meluke,6,0,0,5,2.17875147,0,1,1000,0,0,0,0,0,0.0,0,1,0,1754.884,1500,0
500,Liquid_Sambty,7,2,2,3,437.704224,0,4,1000,0,2,2,0,0,98.9180756,0,1,0,1730.78,1500,0
501,Liquid_Jeemzz,7,1,0,1,217.771439,0,6,1000,0,1,1,0,0,241.333771,0,0,0,1333.501,1500,0
502,Liquid_Ibiza,7,5,4,5,449.65625,0,4,1000,0,1,4,0,0,264.237122,0,0,0,1757.841,1500,0
503,Liquid_Scoom,7,0,3,2,215.957825,0,6,1000,0,1,1,0,0,59.97124,0,1,0,1767.059,1500,0
504,4AM_CPT,8,0,1,3,201.471,1,2,1000,0,1,1,0,0,65.24101,0,1,0,1689.108,1500,0
505,4AM_Long,8,1,1,2,275.733154,0,6,1000,0,0,0,0,0,0.0,0,1,0,1560.002,1500,0
506,4AM_Forever,8,1,1,3,194.3802,1,1,1000,0,1,1,0,0,52.21988,0,1,0,1688.294,1500,0
507,4AM_Godv,8,1,1,3,69.56259,0,3,1000,0,0,0,0,0,0.0,0,0,0,1518.142,1500,0
508,AVANGAR_0nuqtive,14,0,0,0,37.22525,0,0,1000,0,0,0,0,0,0.0,0,1,0,1146.068,1500,0
509,AVANGAR_DieZzz,14,0,0,6,2.549758,0,2,1000,0,0,0,0,0,0.0,0,0,0,1376.591,1500,0
510,AVANGAR_keeN,14,0,0,3,4.826447,0,5,1000,0,0,0,0,0,0.0,0,0,0,1398.919,1500,0
511,AVANGAR_MuMiNo,14,1,0,5,117.517929,0,5,1000,0,0,0,0,0,0.0,0,1,0,1413.593,1500,0
512,TS_Zanpah,12,0,0,5,195.734161,1,2,1000,0,1,1,0,0,68.02781,0,0,0,1523.309,1500,0
513,TS_benq5,12,0,0,0,45.3759079,0,1,1000,0,0,0,0,0,0.0,0,0,0,1523.315,1500,0
514,TS_YaBoiDre,12,0,0,4,2.333435,0,2,1000,0,0,0,0,0,0.0,0,0,0,1497.896,1500,0
515,TS_Meluke,12,1,0,2,164.611618,0,1,1000,0,1,2,0,0,194.11615,0,1,0,1523.322,1500,0
516,C9_Moody,8,2,3,2,374.510132,0,4,1000,0,1,2,0,0,276.9847,0,0,0,1719.714,1500,0
517,C9_Kaymind,8,1,2,1,309.738068,1,3,1000,0,1,1,0,0,193.924545,0,0,0,1729.009,1500,0
518,C9_Nerf,8,0,0,2,131.354309,0,1,1000,0,0,0,0,0,0.0,0,0,0,1729.014,1500,0
519,C9_Stab,8,3,1,2,165.304489,1,6,1000,0,1,1,0,0,239.018951,0,0,0,1729.018,1500,0
520,WTSG_MiracU,7,0,0,1,7.62544727,0,0,1000,0,0,0,0,0,0.0,0,0,0,931.462,1500,0
521,WTSG_Gaxy,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,901.863,1500,0
522,WTSG_Larsen,7,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,860.53,1500,0
523,WTSG_vard,7,0,0,7,0.0,0,12,1000,0,0,0,0,0,0.0,0,0,0,1784.845,1500,0
524,Ghost_Miccoy,9,0,0,0,86.42999,0,0,1000,0,0,0,0,0,0.0,0,0,0,322.041,1500,0
525,Ghost_BALLOC,9,0,0,5,19.1707325,0,10,1000,0,0,0,0,0,0.0,0,0,0,1594.035,1500,0
526,Ghost_Turtle,9,2,1,1,292.085266,0,4,1000,0,1,1,0,0,4.75474834,0,0,0,1140.289,1500,0
527,Ghost_Allajin,9,1,0,1,77.0,0,1,1000,0,1,1,0,0,22.211853,0,0,0,1234.8,1500,0
528,M19_ELITEPLAYER,4,0,0,6,68.41964,0,3,1000,0,0,0,0,0,0.0,0,0,0,1911.8,1500,0
529,M19_konstantinvk,4,0,0,0,2.62152457,0,0,1000,0,0,0,0,0,0.0,0,0,0,846.641,1500,0
530,M19_xmpl,4,1,0,6,311.204865,0,3,1000,0,2,2,0,0,111.607628,0,1,0,1909.031,1500,0
531,M19_Batulins,4,1,1,1,204.310669,0,1,1000,0,1,1,0,0,312.213348,0,0,0,1424.98,1500,0
532,Liquid_Jeemzz,3,1,0,6,446.986725,1,17,1000,0,1,2,0,0,334.7807,0,0,0,1560.958,1500,0
533,Liquid_Ibiza,3,0,0,3,228.9175,0,1,1000,0,0,0,0,0,0.0,0,1,0,1933.998,1500,0
534,Liquid_Scoom,3,0,1,0,65.2485657,0,0,1000,0,0,0,0,0,0.0,0,0,0,1591.036,1500,0
535,Liquid_Sambty,3,0,1,1,46.33954,0,1,1000,0,0,0,0,0,0.0,0,0,0,1581.605,1500,0
536,OpTic-Valliate,13,0,0,4,66.18764,0,7,1000,0,0,0,0,0,0.0,0,0,0,1122.252,1500,0
537,OpTic-hypoc,13,0,0,6,83.08671,0,1,1000,0,1,1,0,0,56.9147377,0,0,0,1119.613,1500,0
538,OpTic-Hetror,13,3,0,7,206.314,2,21,1000,0,2,3,0,0,92.44846,0,0,0,1514.844,1500,0
539,OpTic-Bahawaka,13,0,2,3,149.365,0,2,1000,0,0,0,0,0,0.0,0,0,0,1159.591,1500,0
540,4AM_Long,6,3,1,6,410.797333,0,19,1000,0,1,1,0,0,32.749073,0,0,0,1893.875,1500,0
541,4AM_Godv,6,0,1,2,96.1170044,0,1,1000,0,0,0,0,0,0.0,0,0,0,1146.273,1500,0
542,4AM_Forever,6,3,1,2,205.471161,1,3,1000,0,2,3,0,0,307.670776,0,0,0,1704.879,1500,0
543,4AM_CPT,6,0,2,4,139.300735,0,5,1000,0,0,0,0,0,0.0,0,1,0,1743.057,1500,0
544,KNIGHTS_TEXQS,11,0,0,2,1.03397322,0,5,1000,0,0,0,0,0,0.0,0,0,0,874.774,1500,0
545,KNIGHTS_Draedon,11,0,0,4,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1558.05,1500,0
546,KNIGHTS_Krama,11,0,0,4,55.0567474,0,6,1000,0,0,0,0,0,0.0,0,1,0,1548.743,1500,0
547,KNIGHTS_Voxsic,11,1,0,0,73.58737,0,0,1000,0,0,0,0,0,0.0,0,0,1,845.418,1500,0
548,METHOD_Raphyyy,10,0,2,2,137.925964,0,0,1000,0,0,0,0,0,0.0,0,1,0,1558.738,1500,0
549,METHOD_xKriss,10,2,0,2,417.473969,1,0,1000,0,1,5,0,0,254.7809,0,0,0,1540.178,1500,0
550,METHOD_Aitzy,10,1,0,2,218.17807,0,13,1000,0,1,1,0,0,55.35204,0,0,0,1558.734,1500,0
551,METHOD_MOLNMAN,10,1,0,1,189.977173,0,0,1000,0,1,1,0,0,46.7617569,0,0,0,1402.547,1500,0
552,OGN_Seongjang,5,2,3,2,486.267,1,1,1000,0,1,2,0,0,246.52182,0,0,0,1895.44,1500,0
553,OGN_MIRA,5,3,2,2,240.3159,1,4,1000,0,2,3,0,0,135.088333,0,0,0,1895.435,1500,0
554,OGN_CRISTIS,5,1,1,1,259.335419,0,8,1000,0,1,2,0,0,160.591949,0,0,0,1895.438,1500,0
555,OGN_Yakk,5,2,1,2,509.476532,2,6,1000,0,1,3,0,0,29.5688362,0,0,0,1895.59,1500,0
556,MVP_Alphaca,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,572.021,1500,0
557,MVP_paenG,16,0,0,3,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,916.081,1500,0
558,MVP_siege,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,573.46,1500,0
559,MVP_0tan,16,0,0,4,3.722203,0,6,1000,0,0,0,0,0,0.0,0,0,0,934.038,1500,0
560,AVANGAR_DieZzz,15,0,0,3,40.48024,0,2,1000,0,0,0,0,0,0.0,0,0,0,1262.577,1500,0
561,AVANGAR_0nuqtive,15,0,0,4,6.49337339,0,1,1000,0,0,0,0,0,0.0,0,0,0,1062.783,1500,0
562,AVANGAR_MuMiNo,15,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1325.376,1500,0
563,AVANGAR_keeN,15,0,0,5,6.49337339,0,10,1000,0,0,0,0,0,0.0,0,0,0,1062.639,1500,0
564,FaZe_Fuzzface,2,1,0,2,187.83609,0,1,1000,0,1,1,0,0,3.41203451,0,0,0,1688.479,1500,0
565,FaZe_GustavQQ,2,3,1,3,621.3305,1,2,1000,0,2,4,0,0,83.57375,0,0,0,2106.507,1500,0
566,FaZe_mxey,2,1,2,7,604.6978,1,10,1000,0,2,3,0,0,193.469238,0,1,0,2106.511,1500,0
567,FaZe_Jembty,2,1,2,0,426.11676,1,0,1000,0,1,2,0,0,86.26241,0,0,0,1663.468,1500,0
568,GenG_WICK2D,14,2,0,4,246.4143,0,3,1000,0,1,2,0,0,50.00649,0,0,0,1409.503,1500,0
569,GenG_Chelator,14,1,0,2,148.104065,0,1,1000,0,0,0,0,0,0.0,0,0,0,1411.313,1500,0
570,GenG_Loki,14,0,0,3,46.93685,0,1,1000,0,0,0,0,0,0.0,0,0,0,1411.318,1500,0
571,GenG_SimSn,14,0,0,1,6.677755,0,1,1000,0,0,0,0,0,0.0,0,0,0,1390.224,1500,0
572,Vitality_mOnKeY,1,2,0,0,255.11055,0,1,1000,0,1,2,0,0,136.922455,0,0,0,2106.565,1500,0
573,Vitality_shadow1k,1,1,1,3,351.456543,0,7,1000,0,1,2,0,0,61.01031,0,1,0,2106.565,1500,0
574,Vitality_Jazza,1,2,2,4,585.02594,1,6,1000,0,1,2,0,0,136.307236,0,0,0,2106.565,1500,0
575,Vitality_ynck,1,1,2,1,478.9549,0,3,1000,0,1,1,0,0,49.4808235,0,0,0,2106.565,1500,0
576,Liquid_Jeemzz,12,0,0,3,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1112.559,1500,0
577,Liquid_Ibiza,12,0,0,3,16.097847,0,5,1000,0,0,0,0,0,0.0,0,2,0,1512.459,1500,0
578,Liquid_Scoom,12,1,0,4,98.70876,0,5,1000,0,0,0,0,0,0.0,0,0,0,1506.01,1500,0
579,Liquid_Sambty,12,0,0,2,80.50537,0,2,1000,0,0,0,0,0,0.0,0,2,0,1507.865,1500,0
580,C9_Moody,13,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,784.664,1500,0
581,C9_Kaymind,13,2,0,3,243.440018,0,2,1000,0,1,2,0,0,33.61448,0,0,0,1511.942,1500,0
582,C9_Stab,13,1,1,1,198.766327,0,0,1000,0,1,1,0,0,14.8858833,0,0,0,1425.231,1500,0
583,C9_Nerf,13,0,0,1,18.2648315,0,0,1000,0,0,0,0,0,0.0,0,0,0,788.581,1500,0
584,AVANGAR_0nuqtive,6,0,0,1,99.16855,0,1,1000,0,0,0,0,0,0.0,0,0,0,1510.343,1500,0
585,AVANGAR_DieZzz,6,1,0,2,169.3735,0,3,1000,0,0,0,0,0,0.0,0,0,0,1329.44,1500,0
586,AVANGAR_keeN,6,0,1,1,130.59549,0,2,1000,0,1,1,0,0,252.038223,0,0,0,1355.489,1500,0
587,AVANGAR_MuMiNo,6,1,1,3,156.620941,0,1,1000,0,1,1,0,0,247.263748,0,0,0,1785.597,1500,0
588,4AM_Godv,3,3,1,5,348.609924,0,9,1000,0,2,2,0,0,29.0923042,0,0,0,1512.179,1500,0
589,4AM_Long,3,2,1,6,395.448029,1,7,1000,0,1,2,0,0,207.790833,0,1,0,1911.931,1500,0
590,4AM_Forever,3,2,3,6,389.522552,0,7,1000,0,1,1,0,0,269.248016,0,0,0,1905.137,1500,0
591,4AM_CPT,3,3,1,7,289.775818,1,17,1000,0,1,4,0,0,205.191635,0,0,0,2123.689,1500,0
592,METHOD_Raphyyy,7,0,0,4,114.549759,0,3,1000,0,0,0,0,0,0.0,0,0,0,1276.923,1500,0
593,METHOD_xKriss,7,0,1,4,104.780586,0,2,1000,0,0,0,0,0,0.0,0,1,0,1742.53,1500,0
594,METHOD_Aitzy,7,0,0,2,129.2342,0,3,1000,0,0,0,0,0,0.0,0,1,0,1688.468,1500,0
595,METHOD_MOLNMAN,7,2,0,2,461.768646,0,2,1000,0,1,3,0,0,69.455,0,0,0,1742.523,1500,0
596,GenG_WICK2D,10,2,0,4,313.83078,1,1,1000,0,1,1,0,0,6.11348152,0,0,0,1678.707,1500,0
597,GenG_Chelator,10,2,0,2,201.200989,0,6,1000,0,1,2,0,0,14.6247635,0,0,0,1657.395,1500,0
598,GenG_Loki,10,0,1,1,84.16263,0,1,1000,0,0,0,0,0,0.0,0,0,0,1574.709,1500,0
599,GenG_SimSn,10,0,2,5,5.607219,0,4,1000,0,0,0,0,0,0.0,0,0,0,1664.251,1500,0
600,OpTic-Hetror,15,1,1,1,296.74588,0,1,1000,0,1,1,0,0,93.23842,0,1,0,1338.797,1500,0
601,OpTic-hypoc,15,0,0,2,37.1227837,0,1,1000,0,0,0,0,0,0.0,0,0,0,1338.791,1500,0
602,OpTic-Bahawaka,15,1,0,3,167.324646,0,0,1000,0,2,2,0,0,54.04695,0,0,0,1329.997,1500,0
603,OpTic-Valliate,15,0,0,0,18.2,0,1,1000,0,0,0,0,0,0.0,0,0,0,307.361,1500,0
604,M19_ELITEPLAYER,9,1,0,3,144.521973,0,2,1000,0,1,1,0,0,0.0,0,0,0,1715.623,1500,0
605,M19_konstantinvk,9,1,0,2,187.4266,0,0,1000,0,0,0,0,0,0.0,0,0,0,1715.619,1500,0
606,M19_xmpl,9,2,0,4,615.8464,2,2,1000,0,1,3,0,0,238.2682,0,1,0,1702.363,1500,0
607,M19_Batulins,9,0,0,3,113.026848,0,2,1000,0,1,1,0,0,28.6082535,0,2,0,1712.423,1500,0
608,Ghost_BALLOC,5,0,0,0,84.5233,0,0,1000,0,0,0,0,0,0.0,0,0,0,929.431,1500,0
609,Ghost_Turtle,5,1,0,1,104.825272,0,3,1000,0,0,0,0,0,0.0,0,0,0,1870.493,1500,0
610,Ghost_Allajin,5,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1249.531,1500,0
611,Ghost_Miccoy,5,0,0,2,30.7475624,0,2,1000,0,0,0,0,0,0.0,0,0,0,1604.211,1500,0
612,MVP_paenG,16,1,1,2,154.28154,0,0,1000,0,0,0,0,0,0.0,0,0,0,1059.509,1500,0
613,MVP_Alphaca,16,0,1,0,32.2660751,0,0,1000,0,0,0,0,0,0.0,0,0,0,1071.137,1500,0
614,MVP_0tan,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1071.122,1500,0
615,MVP_siege,16,1,0,0,129.794342,0,1,1000,0,0,0,0,0,0.0,0,0,0,1071.13,1500,0
616,Vitality_mOnKeY,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,549.884,1500,0
617,Vitality_ynck,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,560.801,1500,0
618,Vitality_shadow1k,8,1,0,4,100.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1732.432,1500,0
619,Vitality_Jazza,8,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1547.965,1500,0
620,OGN_Seongjang,4,1,4,5,654.2323,0,2,1000,0,1,1,0,0,19.2606125,0,0,0,1884.051,1500,0
621,OGN_CRISTIS,4,4,2,5,533.1136,1,3,1000,0,2,4,0,0,97.50154,0,2,0,1727.407,1500,0
622,OGN_Yakk,4,2,1,7,717.286255,0,1,1000,0,2,4,0,0,35.0098763,0,2,0,1882.041,1500,0
623,OGN_MIRA,4,3,1,3,318.0098,0,2,1000,0,1,3,0,0,122.804375,0,0,0,1788.679,1500,0
624,WTSG_MiracU,2,1,1,6,166.776367,0,2,1000,0,2,3,0,0,135.182816,0,0,0,2130.706,1500,0
625,WTSG_Gaxy,2,1,2,1,225.418243,0,3,1000,0,1,1,0,0,100.153954,0,0,0,1794.255,1500,0
626,WTSG_Larsen,2,1,1,4,140.235153,0,0,1000,0,0,0,0,0,0.0,0,0,0,2100.217,1500,0
627,WTSG_vard,2,0,0,0,66.22,0,0,1000,0,0,0,0,0,0.0,0,0,0,403.301,1500,0
628,TS_Zanpah,14,0,0,4,45.7409325,0,3,1000,0,0,0,0,0,0.0,0,0,0,1425.98,1500,0
629,TS_benq5,14,3,0,2,304.6613,0,1,1000,0,1,2,0,0,123.915947,0,0,0,1425.985,1500,0
630,TS_Meluke,14,1,0,2,150.052032,0,0,1000,0,1,1,0,0,6.147379,0,0,0,1332.411,1500,0
631,TS_YaBoiDre,14,0,1,1,98.35847,0,1,1000,0,0,0,0,0,0.0,0,0,0,1364.698,1500,0
632,FaZe_Fuzzface,11,1,0,5,173.995514,0,2,1000,0,0,0,0,0,0.0,0,0,0,1516.307,1500,0
633,FaZe_GustavQQ,11,1,0,1,167.1416,0,1,1000,0,1,1,0,0,78.07571,0,0,0,1439.02,1500,0
634,FaZe_mxey,11,1,0,3,311.4067,0,5,1000,0,2,2,0,0,80.69027,0,0,0,1515.969,1500,0
635,FaZe_Jembty,11,2,1,2,356.143463,0,2,1000,0,1,1,0,0,196.345749,0,0,0,1493.002,1500,0
636,KNIGHTS_Voxsic,1,4,2,5,740.258545,0,1,1000,0,1,5,0,0,180.907669,0,0,0,2130.754,1500,0
637,KNIGHTS_Draedon,1,0,3,5,463.85022,0,12,1000,0,1,1,0,0,51.4178467,0,1,0,2130.754,1500,0
638,KNIGHTS_Krama,1,2,3,6,505.9796,0,3,1000,0,1,2,0,0,26.5993042,0,2,0,2130.754,1500,0
639,KNIGHTS_TEXQS,1,2,0,2,255.5742,0,1,1000,0,1,1,0,0,263.5264,0,0,0,1875.415,1500,0
640,MVP_Alphaca,3,1,0,1,247.19577,0,1,1000,0,0,0,0,0,0.0,0,0,0,1984.118,1500,0
641,MVP_siege,3,2,0,3,320.975433,0,2,1000,0,1,1,0,0,91.14066,0,0,0,2012.143,1500,0
642,MVP_paenG,3,0,0,3,97.07051,1,4,1000,0,1,1,0,0,96.53585,0,0,0,1925.466,1500,0
643,MVP_0tan,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,778.231,1500,0
644,GenG_WICK2D,12,0,0,1,154.825989,0,0,1000,0,0,0,0,0,0.0,0,0,0,1522.701,1500,0
645,GenG_Chelator,12,1,0,4,79.62667,1,0,1000,0,2,2,0,0,99.10919,0,0,0,1600.66,1500,0
646,GenG_Loki,12,0,0,3,21.9393539,0,1,1000,0,0,0,0,0,0.0,0,0,0,1329.631,1500,0
647,GenG_SimSn,12,0,0,2,246.5664,0,0,1000,0,0,0,0,0,0.0,0,0,0,1524.055,1500,0
648,4AM_Forever,2,2,1,3,264.057343,0,5,1000,0,1,1,0,0,230.086609,0,0,0,1769.018,1500,0
649,4AM_Long,2,2,3,3,411.890717,1,3,1000,0,1,1,0,0,7.48067141,0,0,0,2112.775,1500,0
650,4AM_CPT,2,2,1,3,647.484,1,3,1000,0,1,5,0,0,268.053131,0,2,0,2106.417,1500,0
651,4AM_Godv,2,0,0,1,289.5263,0,0,1000,0,0,0,0,0,0.0,0,1,0,1768.929,1500,0
652,TS_Meluke,1,5,2,3,714.897156,1,3,1000,0,1,2,0,0,38.2768745,0,0,0,2094.712,1500,0
653,TS_YaBoiDre,1,2,2,2,221.806091,0,6,1000,0,1,2,0,0,27.2149315,0,0,0,1777.617,1500,0
654,TS_Zanpah,1,2,2,5,471.861725,0,8,1000,0,1,4,0,0,38.6519547,0,1,0,2112.83,1500,0
655,TS_benq5,1,5,2,3,557.9795,1,8,1000,0,2,5,0,0,56.94219,0,2,0,2112.83,1500,0
656,Liquid_Scoom,15,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1069.686,1500,0
