,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
1076,WMT_TACOSU,12,0,0,2,29.1278553,0,11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,954.757,0.0,0.0
1077,WMT_Chiwapin,12,0,0,1,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,898.383,0.0,0.0
1078,CAG_EveRyn,1,2,3,10,1020.48096,2,1,0.0,0.0,1,6,0.0,0.0,172.785645,0.0,0.0,1,0,1852.371,0.0,0.0
1079,CAG_Yakky,1,1,1,5,180.300171,1,2,0.0,0.0,2,2,0.0,0.0,359.4425,0.0,0.0,1,0,1403.341,0.0,0.0
1080,CAG_Masashi,1,4,3,9,623.652466,1,7,0.0,0.0,2,5,0.0,0.0,48.29841,0.0,0.0,1,0,1852.371,0.0,0.0
1081,CAG_kimari_,1,3,2,5,444.352478,0,5,0.0,0.0,1,4,0.0,0.0,161.7553,0.0,0.0,1,0,1852.371,0.0,0.0
1082,FC_MayoLover,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,947.323,0.0,0.0
1083,FC_OniiChaN,14,0,0,1,32.00608,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,947.332,0.0,0.0
1084,FC_SheRhy,14,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,888.199,0.0,0.0
1085,FC_aisuchama,14,1,0,3,172.77916,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,947.326,0.0,0.0
1086,CLV_Roxas,16,1,0,1,100.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,876.628,0.0,0.0
1087,CLV_AzuQ,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,833.013,0.0,0.0
1088,CLV_Kuror4,16,0,0,0,57.4560547,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,871.014,0.0,0.0
1089,CLV_K4NT0,16,0,0,0,25.8,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,860.99,0.0,0.0
1090,MJF_Ruuku,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,982.298,0.0,0.0
1091,MJF_Akistair,11,1,0,0,126.7771,0,0,0.0,0.0,1,1,0.0,0.0,22.42586,0.0,0.0,0,0,967.492,0.0,0.0
1092,MJF_Daddyorogn,11,2,0,3,238.679932,0,2,0.0,0.0,1,2,0.0,0.0,62.83643,0.0,0.0,1,0,1087.47,0.0,0.0
1093,MJF_Gootan,11,0,0,2,129.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1087.474,0.0,0.0
1094,SBL_Tetranyan,9,0,0,0,49.02,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1144.423,0.0,0.0
1095,SBL_RccKMaYbe,9,0,1,0,179.34,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1134.4,0.0,0.0
1096,SBL_shibaf,9,1,0,2,277.179626,0,5,0.0,0.0,1,1,0.0,0.0,10.2665758,0.0,0.0,0,0,1212.338,0.0,0.0
1097,SBL_ZEBRA,9,1,0,3,36.0249939,0,0,0.0,0.0,1,1,0.0,0.0,23.8675346,0.0,0.0,0,0,1131.59,0.0,0.0
1098,RAX_AweMoya,8,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1000.327,0.0,0.0
1099,RAX_Doppo,8,0,0,1,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,792.977,0.0,0.0
1100,RAX_autoMqtic,8,0,0,4,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1004.082,0.0,0.0
1101,RAX_HexaroA,8,1,0,4,98.0,0,4,0.0,0.0,1,1,0.0,0.0,20.35288,0.0,0.0,0,0,1320.365,0.0,0.0
1102,QR_KARIKUN,10,0,1,2,228.3089,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1047.81,0.0,0.0
1103,QR_sixthsense,10,2,1,2,168.562515,0,0,0.0,0.0,1,1,0.0,0.0,23.764082,0.0,0.0,0,0,1049.037,0.0,0.0
1104,QR_Waxy,10,0,0,2,69.4575043,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1073.274,0.0,0.0
1105,QR_SouLM4N,10,2,0,0,245.05751,0,0,0.0,0.0,1,1,0.0,0.0,19.79107,0.0,0.0,0,0,1151.366,0.0,0.0
1106,IVL_2sikori,11,0,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1215.42,0.0,0.0
1107,IVL_PPNPP,11,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,408.726,0.0,0.0
1108,IVL_L4STY,11,0,1,2,126.491585,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1132.776,0.0,0.0
1109,IVL_nufty,11,1,1,1,99.9620056,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1127.454,0.0,0.0
1110,R5_yunoki,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,205.078,0.0,0.0
1111,R5_SUIMEMO,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,961.788,0.0,0.0
1112,R5_Lovix,4,0,0,1,23.7592754,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1215.165,0.0,0.0
1113,R5_gaaamiii,4,0,1,6,270.516541,0,4,0.0,0.0,1,1,0.0,0.0,98.54677,0.0,0.0,0,0,1765.718,0.0,0.0
1114,XLT_HIROhy,15,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,902.643,0.0,0.0
1115,XLT_tenpunch,15,0,1,1,50.3099976,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,916.805,0.0,0.0
1116,XLT_YUUUUUUUKA,15,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,855.719,0.0,0.0
1117,XLT_8Felicia8,15,0,0,2,0.0,0,0,0.0,0.0,1,1,0.0,0.0,5.40108442,0.0,0.0,0,0,916.809,0.0,0.0
1118,AFE_BuNBuN,6,1,2,4,268.099579,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1561.31,0.0,0.0
1119,AFE_eguto,6,3,1,3,361.6369,0,2,0.0,0.0,1,1,0.0,0.0,128.331635,0.0,0.0,1,1,1561.316,0.0,0.0
1120,AFE_Chibajun,6,0,0,0,107.572121,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1561.312,0.0,0.0
1121,AFE_Neko96,6,1,0,3,241.102875,0,12,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1561.314,0.0,0.0
1122,DDB_Kein,10,0,0,3,133.198166,0,11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1219.113,0.0,0.0
1123,DDB_Alcy,10,1,1,2,7.605398,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1219.107,0.0,0.0
1124,DDB_Roma,10,0,0,3,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1190.679,0.0,0.0
1125,DDB_SchwarzV,10,0,0,1,67.80051,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1190.863,0.0,0.0
1126,ACL_SeFi4,16,1,1,1,76.78,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,834.484,0.0,0.0
1127,ACL_boix2,16,1,1,1,161.71,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,871.877,0.0,0.0
1128,ACL_Noash,16,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,503.599,0.0,0.0
1129,ACL_KanameGIV,16,0,1,2,23.2200012,0,13,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,849.641,0.0,0.0
1130,JET_sm0o0ky,9,0,0,3,188.799042,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1227.659,0.0,0.0
1131,JET_Billy_,9,0,0,3,112.5786,0,1,0.0,0.0,1,1,0.0,0.0,183.220825,0.0,0.0,0,0,1227.668,0.0,0.0
1132,JET_fuki6,9,0,0,1,55.07223,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1227.679,0.0,0.0
1133,JET_Affe,9,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1227.673,0.0,0.0
1134,HS_BlucQ,3,0,1,4,193.135025,1,2,0.0,0.0,1,1,0.0,0.0,114.6962,0.0,0.0,1,0,1554.889,0.0,0.0
1135,HS_kimutomo,3,3,1,3,414.526825,2,5,0.0,0.0,2,3,0.0,0.0,72.79132,0.0,0.0,0,0,1791.367,0.0,0.0
1136,HS_urii,3,1,3,5,410.868256,0,4,0.0,0.0,1,2,0.0,0.0,20.34876,0.0,0.0,1,0,1791.371,0.0,0.0
1137,HS_AilyL,3,4,2,5,472.7373,0,3,0.0,0.0,1,3,0.0,0.0,259.1791,0.0,0.0,0,0,1791.369,0.0,0.0
1138,Z0_MocaType,7,0,2,1,297.5733,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1556.786,0.0,0.0
1139,Z0_Eto,7,0,0,0,57.8033028,0,0,0.0,0.0,1,1,0.0,0.0,266.9126,0.0,0.0,0,0,579.039,0.0,0.0
1140,Z0_DeviType,7,1,0,2,527.335449,0,1,0.0,0.0,4,4,0.0,0.0,271.6178,0.0,0.0,0,0,1553.483,0.0,0.0
1141,Z0_kenji,7,2,1,2,99.10545,0,4,0.0,0.0,1,1,0.0,0.0,185.4943,0.0,0.0,0,0,1553.481,0.0,0.0
1142,WZD_BANKR0BBER,12,0,0,2,33.4350052,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1019.914,0.0,0.0
1143,WZD_V2,12,1,0,0,153.114258,0,0,0.0,0.0,1,1,0.0,0.0,84.90618,0.0,0.0,0,0,1023.644,0.0,0.0
1144,WZD_kituneiri,12,0,0,4,274.081329,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1090.655,0.0,0.0
1145,WZD_Wh1tETiger,12,2,0,2,264.9801,0,3,0.0,0.0,1,2,0.0,0.0,101.156761,0.0,0.0,0,0,1105.442,0.0,0.0
1146,TF_SakkyuN,14,0,0,2,33.11,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,841.768,0.0,0.0
1147,TF_ShinozaKey,14,2,2,3,90.19271,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,880.908,0.0,0.0
1148,TF_CQERRY,14,3,0,0,450.360229,0,2,0.0,0.0,2,5,0.0,0.0,22.2223949,0.0,0.0,0,0,924.923,0.0,0.0
1149,TF_MarimoSTAR,14,1,1,2,138.962509,0,3,0.0,0.0,1,1,0.0,0.0,3.90923858,0.0,0.0,0,0,913.542,0.0,0.0
1150,SBG_Nyuumen,1,3,4,8,667.2739,3,3,0.0,0.0,2,7,0.0,0.0,195.28717,0.0,0.0,1,0,1831.638,0.0,0.0
1151,SBG_Minami,1,0,2,7,341.088867,0,5,0.0,0.0,1,2,0.0,0.0,198.856049,0.0,0.0,0,0,1825.526,0.0,0.0
1152,SBG_HIHIdayo,1,2,3,5,434.55365,1,2,0.0,0.0,1,3,0.0,0.0,43.94219,0.0,0.0,1,0,1799.72,0.0,0.0
1153,LAF_Hasetarou,13,0,0,2,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1012.651,0.0,0.0
1154,LAF_Sphere277,13,1,0,0,67.83382,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,903.946,0.0,0.0
1155,LAF_OVERKNEE,13,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1012.64,0.0,0.0
1156,LAF_Siriketsu,13,0,0,5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1012.644,0.0,0.0
1157,SG_inko,2,0,1,2,92.2057343,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1102.903,0.0,0.0
1158,SG_Brost,2,3,0,8,447.238739,1,2,0.0,0.0,1,5,0.0,0.0,82.21416,0.0,0.0,0,0,1831.597,0.0,0.0
1159,SG_XhanZ,2,2,1,4,586.7407,0,3,0.0,0.0,1,4,0.0,0.0,198.635544,0.0,0.0,0,0,1779.982,0.0,0.0
1160,SG_Flody7,2,0,0,2,58.7910919,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,913.418,0.0,0.0
1161,VLK_Nmtnk,5,1,3,4,389.739227,0,3,0.0,0.0,3,3,0.0,0.0,15.37727,0.0,0.0,0,0,1421.467,0.0,0.0
1162,VLK_WON,5,2,0,0,230.1,0,0,0.0,0.0,1,1,0.0,0.0,159.558212,0.0,0.0,0,0,507.395,0.0,0.0
1163,VLK_ottyan,5,2,0,2,3.95549774,0,0,0.0,0.0,1,3,0.0,0.0,71.84584,0.0,0.0,1,0,1390.575,0.0,0.0
1164,VLK_Killercage,5,1,3,5,302.4859,0,4,0.0,0.0,1,1,0.0,0.0,12.9817762,0.0,0.0,0,0,1751.785,0.0,0.0
1165,QV_Nekosama,8,1,2,4,177.04483,0,6,0.0,0.0,1,1,0.0,0.0,69.31941,0.0,0.0,0,0,1428.26,0.0,0.0
1166,QV_ayastar,8,2,1,2,227.017059,1,0,0.0,0.0,2,2,0.0,0.0,21.26681,0.0,0.0,0,0,1428.263,0.0,0.0
1167,QV_SneeZy,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1422.146,0.0,0.0
1168,QV_kurosu0807,8,1,0,0,310.665253,0,0,0.0,0.0,1,1,0.0,0.0,112.973183,0.0,0.0,0,0,1400.706,0.0,0.0
1169,CAG_EveRyn,3,2,1,3,765.9371,0,4,0.0,0.0,2,3,0.0,0.0,257.844818,0.0,0.0,0,0,1545.439,0.0,0.0
1170,CAG_kimari_,3,1,0,8,163.91391,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1555.438,0.0,0.0
1171,CAG_Masashi,3,4,0,3,638.4924,1,0,0.0,0.0,3,5,0.0,0.0,255.03241,0.0,0.0,0,0,1426.799,0.0,0.0
1172,CAG_Yakky,3,0,1,6,290.8996,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1644.199,0.0,0.0
1173,SKD_Alfe,6,1,1,0,119.387321,1,1,0.0,0.0,1,1,0.0,0.0,53.7885857,0.0,0.0,0,0,1201.722,0.0,0.0
1174,SKD_BolLTo,6,2,1,2,218.001312,0,5,0.0,0.0,1,2,0.0,0.0,27.74734,0.0,0.0,0,0,1381.113,0.0,0.0
1175,SKD_kakeru7474,6,0,1,0,82.7646,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1213.453,0.0,0.0
1176,SKD_Xion,6,0,2,3,241.196381,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1394.08,0.0,0.0
1177,RAX_AweMoya,15,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1048.274,0.0,0.0
1178,RAX_Doppo,15,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,994.017,0.0,0.0
1179,RAX_autoMqtic,15,0,0,2,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1048.277,0.0,0.0
1180,RAX_HexaroA,15,0,0,4,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1048.28,0.0,0.0
1181,WMT_RascalChan,9,0,0,1,100.0,0,0,0.0,0.0,1,1,0.0,0.0,13.761343,0.0,0.0,0,0,1313.5,0.0,0.0
1182,WMT_RyuNowKG,9,2,1,2,212.713013,0,1,0.0,0.0,1,1,0.0,0.0,51.4631538,0.0,0.0,0,0,1293.526,0.0,0.0
1183,WMT_TACOSU,9,0,0,1,158.939667,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1307.348,0.0,0.0
1184,WMT_Chiwapin,9,3,0,1,427.0033,2,1,0.0,0.0,2,3,0.0,0.0,131.301727,0.0,0.0,0,0,1120.238,0.0,0.0
1185,MJF_Ruuku,14,1,0,3,74.76736,0,2,0.0,0.0,1,1,0.0,0.0,32.59431,0.0,0.0,0,0,1110.722,0.0,0.0
1186,MJF_Akistair,14,0,1,2,66.27,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1043.375,0.0,0.0
1187,MJF_Gootan,14,0,1,3,79.9799957,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1110.729,0.0,0.0
1188,MJF_Daddyorogn,14,0,0,4,29.6888943,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1016.008,0.0,0.0
1189,A1D_RyoChanK,1,2,0,5,668.370544,0,3,0.0,0.0,1,2,0.0,0.0,226.240509,0.0,0.0,0,0,1658.696,0.0,0.0
1190,A1D_Spookey,1,1,1,4,526.550964,0,2,0.0,0.0,2,4,0.0,0.0,210.156189,0.0,0.0,0,0,1672.657,0.0,0.0
1191,A1D_Siberia,1,0,0,8,407.864,0,8,0.0,0.0,1,1,0.0,0.0,203.547989,0.0,0.0,0,0,1643.747,0.0,0.0
1192,A1D_RityaOGsan,1,4,3,6,403.014771,0,12,0.0,0.0,2,3,0.0,0.0,258.899048,0.0,0.0,0,0,1672.657,0.0,0.0
1193,RY2_houyou,7,0,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1227.944,0.0,0.0
1194,RY2_coolit,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,118.789,0.0,0.0
1195,RY2_AiDeAL,7,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1266.532,0.0,0.0
1196,RY2_ParMann,7,0,1,5,121.722977,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1384.628,0.0,0.0
1197,SBL_Tetranyan,5,2,1,2,359.98053,0,3,0.0,0.0,1,2,0.0,0.0,42.26173,0.0,0.0,0,0,1567.95,0.0,0.0
1198,SBL_RccKMaYbe,5,2,1,3,222.292572,2,1,0.0,0.0,1,3,0.0,0.0,236.49646,0.0,0.0,0,0,1567.96,0.0,0.0
1199,SBL_shibaf,5,3,2,4,556.9292,2,3,0.0,0.0,2,5,0.0,0.0,116.739441,0.0,0.0,0,0,1567.954,0.0,0.0
1200,SBL_ZEBRA,5,0,2,6,454.093,0,4,0.0,0.0,1,2,0.0,0.0,57.5825081,0.0,0.0,0,0,1567.957,0.0,0.0
1201,CED_Momocham,2,1,1,4,142.921951,0,3,0.0,0.0,1,2,0.0,0.0,326.624969,0.0,0.0,0,0,1672.616,0.0,0.0
1202,CED_BelieverGG,2,2,0,3,141.452637,0,5,0.0,0.0,1,1,0.0,0.0,20.21544,0.0,0.0,0,0,1672.621,0.0,0.0
1203,CED_Norally,2,1,2,7,230.24585,0,4,0.0,0.0,1,1,0.0,0.0,5.409853,0.0,0.0,0,0,1672.618,0.0,0.0
1204,CED_kenopio,2,2,0,2,200.308441,0,1,0.0,0.0,1,2,0.0,0.0,104.19664,0.0,0.0,0,0,1649.857,0.0,0.0
1205,DDD_nGOSw,11,0,1,1,146.352768,0,1,0.0,0.0,1,1,0.0,0.0,88.6095047,0.0,0.0,0,0,1188.201,0.0,0.0
1206,DDD_speck3r,11,1,0,1,209.395508,0,0,0.0,0.0,1,1,0.0,0.0,111.99128,0.0,0.0,0,0,1209.25,0.0,0.0
1207,DDD_Oluqa,11,2,1,1,101.157089,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1209.254,0.0,0.0
1208,DDD_punixi,11,1,1,2,240.343262,0,0,0.0,0.0,1,2,0.0,0.0,86.7872238,0.0,0.0,0,0,1200.012,0.0,0.0
1209,PXA_Rainy,10,0,0,1,29.3239784,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1221.285,0.0,0.0
1210,PXA_ZERKje,10,0,0,5,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1221.278,0.0,0.0
1211,PXA_KYON,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1221.282,0.0,0.0
1212,PXA_CptNama,10,0,0,4,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1175.778,0.0,0.0
1213,CLV_Roxas,8,0,1,3,178.7268,1,6,0.0,0.0,1,1,0.0,0.0,6.50313044,0.0,0.0,2,0,1377.894,0.0,0.0
1214,CLV_AzuQ,8,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1140.579,0.0,0.0
1215,CLV_Kuror4,8,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,686.899,0.0,0.0
1216,CLV_K4NT0,8,1,0,5,79.77863,0,7,0.0,0.0,1,1,0.0,0.0,134.544968,0.0,0.0,0,0,1377.899,0.0,0.0
1217,AR_TOMATO,16,0,0,3,26.3162384,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,923.179,0.0,0.0
1218,AR_mozuyama,16,0,0,2,62.1488266,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,973.285,0.0,0.0
1219,AR_SUGAR86,16,0,0,4,130.2841,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,968.926,0.0,0.0
1220,AR_teito,16,0,0,3,132.806473,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1000.512,0.0,0.0
1221,1S_tapon000,12,0,0,0,31.60275,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1204.433,0.0,0.0
1222,1S_Excellere,12,2,1,2,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1076.205,0.0,0.0
1223,1S_kanakichi,12,0,0,2,29.8941422,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1040.733,0.0,0.0
1224,1S_SexyPr0,12,1,0,1,261.351166,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1204.44,0.0,0.0
1225,QR_KARIKUN,4,2,0,1,172.368225,0,2,0.0,0.0,1,1,0.0,0.0,13.9088383,0.0,0.0,0,0,1378.63,0.0,0.0
1226,QR_sixthsense,4,0,0,10,49.2800064,0,2,0.0,0.0,1,2,0.0,0.0,219.8416,0.0,0.0,0,0,1594.963,0.0,0.0
1227,QR_Waxy,4,1,0,4,148.225037,0,5,0.0,0.0,1,1,0.0,0.0,71.99594,0.0,0.0,0,0,1478.704,0.0,0.0
1228,QR_SouLM4N,4,0,1,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,133.868,0.0,0.0
1229,FC_MayoLover,13,1,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,19.24557,0.0,0.0,0,0,138.327,0.0,0.0
1230,FC_SheRhy,13,0,0,7,35.8725052,0,1,0.0,0.0,1,1,0.0,0.0,253.448944,0.0,0.0,0,0,1105.449,0.0,0.0
1231,FC_OniiChaN,13,1,0,3,57.405,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1111.182,0.0,0.0
1232,FC_aisuchama,13,1,1,5,64.2021255,0,4,0.0,0.0,1,1,0.0,0.0,9.578772,0.0,0.0,1,0,1132.104,0.0,0.0
1233,MJF_Ruuku,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,679.203,0.0,0.0
1234,MJF_Akistair,9,0,0,0,61.76378,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,906.379,0.0,0.0
1235,MJF_Gootan,9,2,0,2,43.3477173,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,1,871.286,0.0,0.0
1236,MJF_Daddyorogn,9,3,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,863.505,0.0,0.0
1237,A1D_RyoChanK,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,385.0,0.0,0.0
1238,A1D_Spookey,7,3,0,0,286.0,0,0,0.0,0.0,2,3,0.0,0.0,192.28656,0.0,0.0,0,1,906.401,0.0,0.0
1239,A1D_RityaOGsan,7,1,0,0,125.553406,1,0,0.0,0.0,1,1,0.0,0.0,18.3270664,0.0,0.0,0,0,421.962,0.0,0.0
1240,A1D_Siberia,7,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,906.406,0.0,0.0
1241,SBL_Tetranyan,5,1,1,5,56.0000038,0,2,0.0,0.0,1,1,0.0,0.0,31.1404667,0.0,0.0,0,1,908.369,0.0,0.0
1242,SBL_RccKMaYbe,5,0,1,5,153.593689,0,6,0.0,0.0,1,1,0.0,0.0,84.51388,0.0,0.0,0,0,908.375,0.0,0.0
1243,SBL_ZEBRA,5,2,0,0,155.480957,0,0,0.0,0.0,1,2,0.0,0.0,115.492767,0.0,0.0,1,0,513.634,0.0,0.0
1244,SBL_shibaf,5,2,1,1,339.568024,1,0,0.0,0.0,1,2,0.0,0.0,33.68434,0.0,0.0,0,0,882.57,0.0,0.0
1245,JET_sm0o0ky,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,150.591,0.0,0.0
1246,JET_Billy_,4,0,0,3,126.912247,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,908.382,0.0,0.0
1247,JET_fuki6,4,1,0,1,131.76,1,0,0.0,0.0,1,1,0.0,0.0,28.7249,0.0,0.0,0,0,594.043,0.0,0.0
1248,JET_Affe,4,0,1,2,46.4913177,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,908.388,0.0,0.0
1249,QR_KARIKUN,15,1,0,0,39.3700027,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,359.888,0.0,0.0
1250,QR_sixthsense,15,0,0,1,144.48,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,337.131,0.0,0.0
1251,QR_Waxy,15,1,0,1,164.19,1,1,0.0,0.0,1,2,0.0,0.0,7.963414,0.0,0.0,0,0,432.927,0.0,0.0
