,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
2244,PRS_mckch,3,0,1,2,138.616714,0,1,1000,0,0,0,0,0,0.0,0,0,0,1865.982,1500,0
2245,PRS_OOKAMI,3,0,0,3,41.75945,0,1,1000,0,0,0,0,0,0.0,0,0,0,1841.067,1500,0
2246,PRS_TiMEprdx,3,1,0,2,213.405975,0,1,1000,0,1,1,0,0,167.625916,0,0,0,1851.55,1500,0
2247,AVG_cut_colt,19,2,0,1,207.375336,0,3,1000,0,0,0,0,0,0.0,0,0,0,1216.611,1500,0
2248,AVG_Kkuro,19,0,0,2,81.2855,0,8,1000,0,0,0,0,0,0.0,0,0,0,1216.606,1500,0
2249,AVG_inkochan,19,1,0,0,71.30135,0,0,1000,0,1,1,0,0,1.3624388,0,0,0,763.37,1500,0
2250,AVG_Reinhart,19,1,0,3,129.986191,1,1,1000,0,1,1,0,0,0.80025965,0,0,0,1216.609,1500,0
2251,SGS_Suzuran,4,2,1,2,503.013031,0,3,1000,0,1,1,0,0,57.4489555,0,1,0,1861.756,1500,0
2252,SGS_Ansiy,4,4,2,5,740.115967,0,7,1000,0,1,3,0,0,271.0325,0,0,0,1896.641,1500,0
2253,SGS_OkudaKento,4,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,961.862,1500,0
2254,SGS_Senpai,4,0,0,3,411.336334,0,4,1000,0,0,0,0,0,0.0,0,0,0,1714.035,1500,0
2255,PGA_Pepper,6,3,3,5,435.786163,1,2,1000,0,2,3,0,0,132.6577,0,0,0,1857.089,1500,0
2256,PGA_PKMN,6,0,0,0,8.098127,0,0,1000,0,0,0,0,0,0.0,0,0,0,1194.043,1500,0
2257,PGA_Odenkunn,6,2,2,8,607.703,0,13,1000,0,3,3,0,0,52.5430565,0,0,0,1827.033,1500,0
2258,PGA_timatin,6,0,0,1,0.818721533,0,0,1000,0,0,0,0,0,0.0,0,0,0,1256.739,1500,0
2259,AE_EveRyn,8,2,2,5,478.7954,1,4,1000,0,1,2,0,0,85.34667,0,0,0,1804.973,1500,0
2260,AE_cro,8,0,1,7,197.319244,0,2,1000,0,0,0,0,0,0.0,0,0,0,1804.976,1500,0
2261,AE_FireMight,8,0,0,1,41.9809647,0,0,1000,0,0,0,0,0,0.0,0,0,0,1042.332,1500,0
2262,AE_rebekka094,8,1,0,2,190.900543,0,10,1000,0,1,1,0,0,67.3977051,0,0,0,1777.321,1500,0
2263,JUC_go-chan,7,1,3,5,421.156036,0,5,1000,0,0,0,0,0,0.0,0,2,0,1806.003,1500,0
2264,JUC_Uletrna,7,0,0,3,119.626877,0,9,1000,0,1,1,0,0,99.34955,0,1,0,1699.409,1500,0
2265,JUC_arika,7,2,1,6,159.004837,0,11,1000,0,1,1,0,0,1.75145876,0,0,0,1737.992,1500,0
2266,JUC_kur0ro,7,0,0,4,158.113464,1,7,1000,0,1,1,0,0,2.449807,0,1,0,1806.0,1500,0
2267,JUN_Kairos4G,5,2,3,3,383.18,0,7,1000,0,3,3,0,0,30.06679,0,0,0,1875.331,1500,0
2268,JUN_ooF,5,1,1,5,240.972443,0,1,1000,0,2,2,0,0,33.6215553,0,0,0,1515.114,1500,0
2269,JUN_Yakou,5,1,1,4,237.191071,0,6,1000,0,1,2,0,0,38.4727745,0,0,0,1812.648,1500,0
2270,JUN_oDAcc_i,5,1,0,2,69.95723,0,0,1000,0,1,1,0,0,28.3272686,0,0,0,1508.159,1500,0
2271,HV_NaoNobu,18,0,0,0,50.9877625,0,0,1000,0,1,1,0,0,157.6511,0,0,0,1095.54,1500,0
2272,HV_DaX_c,18,0,0,1,49.89817,0,2,1000,0,1,1,0,0,291.090363,0,0,0,1359.037,1500,0
2273,HV_toro0520,18,0,1,0,58.18924,0,0,1000,0,0,0,0,0,0.0,0,0,0,1360.476,1500,0
2274,NRH_Beguz,12,0,2,0,29.9467468,0,0,1000,0,0,0,0,0,0.0,0,0,0,771.288,1500,0
2275,NRH_Fleurs,12,0,1,1,12.9648151,0,0,1000,0,0,0,0,0,0.0,0,0,0,1626.515,1500,0
2276,NRH_Ryoyapon,12,0,0,0,28.7941856,0,0,1000,0,0,0,0,0,0.0,0,0,0,756.204,1500,0
2277,NRH_Yakuza_USA,12,1,1,1,41.56765,0,1,1000,0,0,0,0,0,0.0,0,0,0,1193.17,1500,0
2278,TFM_Noir0000,14,0,1,1,51.5857353,0,0,1000,0,0,0,0,0,0.0,0,0,0,1483.926,1500,0
2279,TFM_orzMaka-jp,14,0,0,2,178.875046,0,0,1000,0,0,0,0,0,0.0,0,0,0,1484.893,1500,0
2280,TFM_LABO405,14,0,0,0,50.1140442,0,0,1000,0,0,0,0,0,0.0,0,0,0,1484.896,1500,0
2281,TFM_ShinozaKey,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,124.611,1500,0
2282,PON_MocaType,17,0,1,4,22.7394028,0,10,1000,0,0,0,0,0,0.0,0,0,0,1340.566,1500,0
2283,PON_ZeRryyyy,17,1,0,6,80.03043,0,9,1000,0,1,1,0,0,122.3048,0,0,0,1387.193,1500,0
2284,PON_DeviDevi,17,0,0,1,40.7625847,0,10,1000,0,0,0,0,0,0.0,0,0,1,868.909,1500,0
2285,PON_lamu_02,17,0,0,4,4.20637655,0,10,1000,0,0,0,0,0,0.0,0,0,0,1273.314,1500,0
2286,b_Kehi,2,0,3,3,454.853363,1,1,1000,0,1,1,0,0,33.5596848,0,0,0,2043.035,1500,0
2287,b_subeni-ru,2,6,3,3,406.311066,0,8,1000,0,1,4,0,0,201.8413,0,2,0,2043.038,1500,0
2288,b_mutsu10,2,0,0,1,100.419029,0,2,1000,0,0,0,0,0,0.0,0,0,0,2043.04,1500,0
2289,b_aisuchama,2,3,1,2,297.598877,1,3,1000,0,1,3,0,0,76.54444,0,0,0,2038.192,1500,0
2290,USS_L4lq,1,1,3,2,462.1931,1,1,1000,0,1,2,0,0,93.50812,0,3,0,2043.078,1500,0
2291,USS_Gabby,1,6,3,2,913.9484,4,3,1000,0,3,7,0,0,173.276779,0,0,0,2043.078,1500,0
2292,USS_Vader-_-,1,3,1,4,347.881226,1,3,1000,0,1,4,0,0,331.028351,0,2,0,2040.472,1500,0
2293,USS_Defuse23,1,1,2,3,324.544983,0,6,1000,0,1,1,0,0,143.370178,0,0,0,2039.055,1500,0
2294,N4U_Satou,20,1,0,1,77.57881,0,0,1000,0,0,0,0,0,0.0,0,0,0,1142.78,1500,0
2295,N4U_Brazilian,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1142.784,1500,0
2296,N4U_amonot,20,1,0,0,93.49707,0,0,1000,0,0,0,0,0,0.0,0,0,0,1142.79,1500,0
2297,N4U_JapanNo1,20,0,0,1,21.285,0,1,1000,0,0,0,0,0,0.0,0,0,0,1142.787,1500,0
2298,PNG_dtds,16,1,0,1,156.423019,0,0,1000,0,0,0,0,0,0.0,0,0,0,1014.868,1500,0
2299,PNG_Relaive,16,1,0,2,209.972321,0,0,1000,0,0,0,0,0,0.0,0,0,0,1418.222,1500,0
2300,PNG_Jinmaru,16,0,1,1,114.5209,0,2,1000,0,1,1,0,0,68.61167,0,0,0,1418.216,1500,0
2301,PNG_Hek7or,16,0,1,0,260.511078,0,0,1000,0,1,1,0,0,193.202362,0,0,0,1418.219,1500,0
2302,PON_MocaType,18,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,733.18,1500,0
2303,PON_lamu_02,18,0,0,2,89.512085,0,8,1000,0,0,0,0,0,0.0,0,0,0,1246.22,1500,0
2304,PON_DeviDevi,18,0,0,0,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,734.282,1500,0
2305,PON_ZeRryyyy,18,0,0,1,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,883.425,1500,0
2306,PRH_kirihiko,8,0,0,4,75.58332,0,2,1000,0,0,0,0,0,0.0,0,0,0,1856.135,1500,0
2307,PRH_Marioooo,8,2,0,2,253.968445,3,0,1000,0,4,4,0,0,70.55518,0,0,0,1621.017,1500,0
2308,PRH_siberia,8,0,1,0,32.6244431,0,0,1000,0,0,0,0,0,0.0,0,0,0,783.927,1500,0
2309,PRH_AreAre,8,0,0,0,24.7187939,0,0,1000,0,0,0,0,0,0.0,0,0,0,1023.731,1500,0
2310,NRH_Beguz,2,3,1,2,725.275635,1,6,1000,0,2,4,0,0,159.417,0,1,0,2009.442,1500,0
2311,NRH_Fleurs,2,2,3,3,340.410248,0,3,1000,0,1,1,0,0,127.051193,0,0,0,2076.5,1500,0
2312,NRH_Yakuza_USA,2,2,0,2,257.1362,0,4,1000,0,1,1,0,0,237.741089,0,0,0,1838.128,1500,0
2313,NRH_Ryoyapon,2,2,2,5,472.891632,1,5,1000,0,1,2,0,0,76.5769348,0,1,0,2076.497,1500,0
2314,USS_L4lq,14,2,0,1,200.000015,0,5,1000,0,1,1,0,0,25.6391544,0,0,0,1591.459,1500,0
2315,USS_Gabby,14,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1565.153,1500,0
2316,USS_Vader-_-,14,0,0,2,5.302447,0,0,1000,0,0,0,0,0,0.0,0,0,0,1562.163,1500,0
2317,USS_Defuse23,14,0,0,0,0.0,0,4,1000,0,0,0,0,0,0.0,0,1,0,1591.396,1500,0
2318,JUC_Uletrna,12,4,0,2,492.694824,0,1,1000,0,1,4,0,0,199.661209,0,1,0,1649.525,1500,0
2319,JUC_go-chan,12,0,3,1,53.9511528,0,0,1000,0,0,0,0,0,0.0,0,0,0,1649.532,1500,0
2320,JUC_kur0ro,12,1,2,4,203.405426,0,8,1000,0,1,1,0,0,42.1001167,0,0,0,1649.527,1500,0
2321,JUC_arika,12,2,2,2,236.741638,1,6,1000,0,1,2,0,0,63.4745522,0,0,0,1649.529,1500,0
2322,KwB_sanashi,11,0,2,4,88.12128,0,3,1000,0,0,0,0,0,0.0,0,0,0,1668.883,1500,0
2323,KwB_AFKer,11,2,2,1,270.2189,0,8,1000,0,1,1,0,0,47.6859856,0,0,0,1416.452,1500,0
2324,KwB_L4svegas,11,0,1,1,84.23999,0,2,1000,0,0,0,0,0,0.0,0,0,0,1353.721,1500,0
2325,KwB_afraidgg,11,1,1,3,125.799995,0,4,1000,0,1,1,0,0,15.2872982,0,0,0,1392.625,1500,0
2326,AVG_cut_colt,6,1,1,0,192.721,0,1,1000,0,1,1,0,0,60.4737549,0,0,0,1823.122,1500,0
2327,AVG_Kkuro,6,4,2,1,671.6196,3,6,1000,0,1,6,0,0,167.334381,0,0,0,1885.125,1500,0
2328,AVG_inkochan,6,1,0,5,107.733559,0,3,1000,0,1,1,0,0,65.6581955,0,1,0,1843.617,1500,0
2329,AVG_Reinhart,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,804.288,1500,0
2330,HV_NaoNobu,1,3,0,2,267.8501,1,2,1000,0,1,4,0,0,98.51827,0,0,0,2076.533,1500,0
2331,HV_DaX_c,1,0,0,0,0.0,0,2,1000,0,2,2,0,0,92.93374,0,0,0,1829.447,1500,0
2332,HV_toro0520,1,1,2,1,196.151886,0,0,1000,0,1,1,0,0,1.92857754,0,1,0,1914.363,1500,0
2333,HV_Leiden,1,3,3,0,644.5171,2,0,1000,0,2,3,0,0,90.7938843,0,0,0,2076.533,1500,0
2334,PGA_Odenkunn,15,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1332.136,1500,0
2335,PGA_PKMN,15,0,0,1,74.37175,0,0,1000,0,0,0,0,0,0.0,0,1,0,1506.487,1500,0
2336,PGA_timatin,15,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1480.7,1500,0
2337,PGA_Pepper,15,0,0,1,59.1377945,0,0,1000,0,0,0,0,0,0.0,0,0,0,1506.484,1500,0
2338,CCC_oNfeeD,20,0,0,0,11.80841,0,0,1000,0,0,0,0,0,0.0,0,0,0,479.456,1500,0
2339,CCC_CrowA99,20,0,0,1,11.80841,0,0,1000,0,0,0,0,0,0.0,0,1,0,485.36,1500,0
2340,CCC_morimori,20,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,484.105,1500,0
2341,CCC_kanarian,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,477.343,1500,0
2342,Vif_tidimiyy,16,0,1,1,60.48882,0,1,1000,0,0,0,0,0,0.0,0,0,0,1264.265,1500,0
2343,Vif_KLINE1221,16,0,0,0,11.81117,0,0,1000,0,0,0,0,0,0.0,0,0,0,725.568,1500,0
2344,Vif_Ruria,16,1,0,3,87.74021,1,1,1000,0,1,1,0,0,58.06383,0,0,0,1474.993,1500,0
2345,Vif_mompaso,16,0,1,1,127.698746,0,1,1000,0,0,0,0,0,0.0,0,1,0,1474.996,1500,0
2346,PNG_dtds,10,0,0,1,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,925.221,1500,0
2347,PNG_Jinmaru,10,2,0,3,111.390854,0,7,1000,0,0,0,0,0,0.0,0,0,0,1710.471,1500,0
2348,PNG_Relaive,10,0,0,2,22.3441257,0,9,1000,0,0,0,0,0,0.0,0,0,0,1710.474,1500,0
2349,PNG_Hek7or,10,0,0,2,24.6760521,0,19,1000,0,0,0,0,0,0.0,0,0,0,1677.933,1500,0
2350,b_Kehi,9,0,0,3,84.48462,0,5,1000,0,0,0,0,0,0.0,0,1,0,1732.789,1500,0
2351,b_subeni-ru,9,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1732.786,1500,0
2352,b_mutsu10,9,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,1,0,1728.916,1500,0
2353,b_aisuchama,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,867.047,1500,0
2354,SGS_Suzuran,3,2,3,5,693.222839,0,9,1000,0,1,2,0,0,194.2309,0,0,0,1980.082,1500,0
2355,SGS_OkudaKento,3,0,2,0,226.0655,0,0,1000,0,1,1,0,0,125.023605,0,0,0,1396.26,1500,0
2356,SGS_Ansiy,3,2,4,1,381.471222,0,1,1000,0,1,4,0,0,197.4071,0,2,0,1980.079,1500,0
2357,SGS_Senpai,3,0,1,0,169.4825,0,0,1000,0,0,0,0,0,0.0,0,0,0,1196.434,1500,0
2358,DNG_ovagong,19,1,0,3,26.86335,0,5,1000,0,1,1,0,0,56.84363,0,0,0,1243.952,1500,0
2359,DNG_Vuelo,19,0,1,1,157.050568,0,11,1000,0,0,0,0,0,0.0,0,0,0,1229.905,1500,0
2360,DNG_Meowfo,19,0,0,1,113.837051,1,11,1000,0,1,1,0,0,238.226227,0,0,0,1224.485,1500,0
2361,PRS_Z-E-B-R-A,7,3,2,2,257.8928,0,0,1000,0,1,1,0,0,6.770964,0,0,0,1848.001,1500,0
2362,PRS_OOKAMI,7,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,845.432,1500,0
2363,PRS_mckch,7,0,0,1,0.0,0,13,1000,0,0,0,0,0,0.0,0,0,0,842.937,1500,0
2364,PRS_TiMEprdx,7,0,0,1,23.98295,0,12,1000,0,1,1,0,0,149.956238,0,0,0,1878.378,1500,0
2365,TFM_LABO405,4,1,0,9,246.503479,0,12,1000,0,1,2,0,0,56.1490135,0,2,0,1724.986,1500,0
2366,TFM_Noir0000,4,6,0,12,710.4185,0,14,1000,0,3,5,0,0,110.825829,0,0,0,1644.834,1500,0
2367,TFM_orzMaka-jp,4,7,2,5,787.4064,2,8,1000,0,2,6,0,0,307.6693,0,1,0,1946.126,1500,0
2368,TFM_ShinozaKey,4,0,2,7,126.847382,0,29,1000,0,0,0,0,0,0.0,0,0,0,1498.438,1500,0
2369,N4U_Satou,13,0,1,0,5.74407,0,0,1000,0,0,0,0,0,0.0,0,0,0,398.167,1500,0
2370,N4U_JapanNo1,13,0,0,1,2.25255,0,2,1000,0,0,0,0,0,0.0,0,0,0,1032.24,1500,0
2371,N4U_Brazilian,13,0,0,3,120.198685,0,2,1000,0,0,0,0,0,0.0,0,0,0,1643.244,1500,0
2372,N4U_amonot,13,0,0,5,20.5867577,0,12,1000,0,0,0,0,0,0.0,0,0,0,1643.247,1500,0
2373,AE_EveRyn,5,1,2,3,344.3492,0,1,1000,0,1,1,0,0,156.1211,0,0,0,1532.172,1500,0
2374,AE_cro,5,1,1,0,137.29335,0,0,1000,0,1,1,0,0,165.603668,0,0,0,1691.227,1500,0
2375,AE_FireMight,5,2,0,2,77.9097,0,1,1000,0,1,1,0,0,207.7565,0,0,0,1682.073,1500,0
2376,AE_rebekka094,5,1,0,2,149.424728,0,1,1000,0,1,1,0,0,93.31621,0,0,0,1891.525,1500,0
2377,JUN_Kairos4G,17,0,0,2,89.0099945,0,7,1000,0,0,0,0,0,0.0,0,0,0,1377.059,1500,0
2378,JUN_oDAcc_i,17,0,0,2,1.78665054,0,3,1000,0,0,0,0,0,0.0,0,0,0,1373.452,1500,0
2379,JUN_ooF,17,0,1,3,138.004517,0,0,1000,0,0,0,0,0,0.0,0,0,0,1328.739,1500,0
2380,JUN_Yakou,17,0,0,4,50.6849976,0,0,1000,0,0,0,0,0,0.0,0,1,0,1377.062,1500,0
2381,esports_PJS_10,1,0,0,1,387.37384,0,1,1000,0,1,3,0,0,243.516861,0,0,0,745.193,1500,0
2382,esports_PJS_3,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,574.829,1500,0
2383,esports_PJS_2,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,707.689,1500,0
2384,esports_PJS_1,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,745.16,1500,0
2385,nGR_Wesker,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.072,1500,0
2386,nGR_liavely,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.108,1500,0
2387,nGR_fiachan,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.108,1500,0
2388,CAG_masashi,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.026,1500,0
2389,CAG_Kimari,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.038,1500,0
2390,CAG_Meuta,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.093,1500,0
2391,CAG_fuki6_,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.123,1500,0
2392,RJ_SeaKingJAWS,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.068,1500,0
2393,RJ_Maron,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.07,1500,0
2394,RJ_takomayo,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.074,1500,0
2395,RJ_kendesu,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.129,1500,0
2396,ocN_tomus,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.029,1500,0
2397,ocN_yuu_v_icm,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.02,1500,0
2398,ocN_Exusia_,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.119,1500,0
2399,ocN_asdgjh,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.12,1500,0
2400,SZ_Fa6ye-,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.091,1500,0
2401,SZ_cocorou,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,142.682,1500,0
2402,SZ_BONON,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.049,1500,0
2403,SZ_Icebahn,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,302.126,1500,0
2404,PNF_Sw_bear,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.852,1500,0
2405,PNF_Apple,19,0,0,0,8.292945,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.85,1500,0
2406,PNF_1GODzilla1,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.101,1500,0
2407,PNF_d_AzuR,19,0,1,0,23.7237778,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.05,1500,0
2408,SGD_rorichan-,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.023,1500,0
2409,SGD_SikiLL,8,0,0,0,20.2479248,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.024,1500,0
2410,SGD_Smith,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.017,1500,0
2411,SGD_illiroth,8,0,0,0,1.34746587,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.116,1500,0
2412,AS9_MiracleTV,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.067,1500,0
2413,AS9_Giru,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.046,1500,0
2414,AS9_MAO_TypeX,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.103,1500,0
2415,AS9_Galiljp,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.105,1500,0
2416,Zoo_PlayerJP,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.04,1500,0
2417,Zoo_Rush-,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.041,1500,0
2418,Zoo_Ruytv-,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.042,1500,0
2419,Zoo_sm0o0ky,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.114,1500,0
2420,SBL_Lia-EMT,2,0,0,0,21.5646515,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.019,1500,0
2421,SBL_RccKMYbe,2,0,0,0,14.7859869,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.028,1500,0
2422,SBL_SixVII,2,0,0,0,60.2650337,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.035,1500,0
2423,SBL_Tetranyan,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.018,1500,0
2424,V3F_Brost,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,153.004,1500,0
2425,V3F_Manju_,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.765,1500,0
2426,V3F_yobiyobi,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.102,1500,0
2427,V3F_whitejack,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.021,1500,0
2428,USG_Akira90,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.031,1500,0
2429,USG_CiNVe,1,0,0,0,3.683049,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.021,1500,0
2430,USG_clockbox,1,0,0,0,0.16999875,0,0,1000,0,0,0,0,0,0.0,0,0,0,305.022,1500,0
2431,USG_Scrqmb1e,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.045,1500,0
2432,ZAP_Amyuzuki,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.032,1500,0
2433,ZAP_sencal,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.037,1500,0
2434,ZAP_Melfy,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.084,1500,0
2435,ZAP_Faily,5,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.11,1500,0
2436,CGX_Kaiph0ne,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.058,1500,0
2437,CGX_Aries_,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.063,1500,0
2438,CGX_Rio01,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.107,1500,0
2439,CGX_Shianblue,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.122,1500,0
2440,PGR_Sumoken,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.065,1500,0
2441,PGR_poly,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.043,1500,0
2442,PGR_tyapatu,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.089,1500,0
2443,PGR_kr10,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.086,1500,0
2444,IAB_Fumiaki,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.056,1500,0
2445,IAB_ruka_14,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.656,1500,0
2446,IAB_Revenge,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.105,1500,0
2447,IAB_Yuukun,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.111,1500,0
2448,CGW_LevArie,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.665,1500,0
2449,CGW_kurad,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.767,1500,0
2450,CGW_MarimoSTAR,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.097,1500,0
2451,CGW_MrYoppy,10,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.1,1500,0
2452,SSS_gabha,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.823,1500,0
2453,SSS_Sabrac,6,0,0,0,59.87213,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.034,1500,0
2454,SSS_CrazySam,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.018,1500,0
2455,SSS_XhanZ1119,6,0,0,0,14.7859869,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.112,1500,0
2456,AGS_MelodyFlag-,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.052,1500,0
2457,AGS_uNique-D,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.035,1500,0
2458,AGS_AlphaAzur,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.052,1500,0
2459,AGS_CrimNine,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,303.053,1500,0
2460,ROB_Yone,20,0,0,0,2.27490044,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.652,1500,0
2461,ROB_Chiwapin,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.114,1500,0
2462,ROB_Clutch,20,0,0,0,16.7622967,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.654,1500,0
2463,ROB_Affe-,20,0,0,0,2.27490044,0,0,1000,0,0,0,0,0,0.0,0,0,0,302.117,1500,0
2464,RJ_kendesu,5,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.716,1500,0
2465,RJ_takomayo,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.72,1500,0
2466,RJ_Maron,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,304.722,1500,0
