,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
63,NiP_vard,5,2,1,3,276.064636,1,4,0,0,1,1,0,0,33.7587967,0,0,1,0,1916.977,0,0
64,FaZe_Fuzzface,9,3,1,3,331.7698,1,8,0,0,2,3,0,0,54.3661079,0,0,1,0,1198.224,0,0
65,FaZe_ubah,9,2,1,5,296.6999,0,18,0,0,1,3,0,0,321.795074,0,0,0,0,1398.772,0,0
66,FaZe_Aitzy,9,1,1,2,24.0123749,0,8,0,0,1,1,0,0,69.94779,0,0,0,0,1266.086,0,0
67,FaZe_mxey,9,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1212.178,0,0
68,ELGIG_Hugstar,13,2,1,2,191.1631,1,2,0,0,1,2,0,0,100.168953,0,0,0,0,1095.58,0,0
69,ELGIG_dEAGZ,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,777.713,0,0
70,ELGIG_Savage,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1135.135,0,0
71,ELGIG_vakk,13,1,1,0,106.971924,0,0,0,0,0,0,0,0,0.0,0,0,0,0,798.112,0,0
72,Liquid_Jembtyy,3,0,0,2,254.8486,0,3,0,0,1,1,0,0,230.488678,0,0,0,0,1643.21,0,0
73,Liquid_ibiza,3,1,0,1,130.801254,0,1,0,0,1,2,0,0,178.050919,0,0,0,0,1043.922,0,0
74,Liquid_jeemzz,3,1,0,3,100.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1463.474,0,0
75,Liquid_Sambty,3,1,2,1,357.829041,2,1,0,0,1,3,0,0,133.819778,0,0,0,0,1874.266,0,0
76,ExG_SKUIJKE,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,825.028,0,0
77,ExG_TRYFFELI,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1034.083,0,0
78,ExG_miikaz,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,826.36,0,0
79,ExG_Rustanmar,16,0,0,1,55.7061157,0,0,0,0,0,0,0,0,0.0,0,0,0,0,942.761,0,0
80,AVANGAR_Snoopykx,7,1,1,5,134.538086,0,1,0,0,1,1,0,0,132.51886,0,0,0,0,1540.088,0,0
81,AVANGAR_0nuqtive,7,1,0,3,100.0,0,0,0,0,1,1,0,0,28.1770649,0,0,0,0,795.45,0,0
82,AVANGAR_Maxiz0r,7,0,0,0,86.77159,0,0,0,0,0,0,0,0,0.0,0,0,0,0,793.187,0,0
83,AVANGAR_azverin,7,1,0,1,34.38321,0,0,0,0,1,2,0,0,477.429871,0,0,0,0,1465.363,0,0
84,RD_Bestoloch,1,1,1,2,412.7168,0,2,0,0,2,3,0,0,36.2933731,0,0,0,0,2107.257,0,0
85,RD_HalloSenpai,1,0,0,2,28.38,0,1,0,0,0,0,0,0,0.0,0,0,0,0,2107.257,0,0
86,RD_P1NN,1,1,0,2,298.722351,1,2,0,0,1,3,0,0,182.999283,0,0,0,0,1758.24,0,0
87,RD_S1D,1,1,1,2,148.355316,0,2,0,0,1,1,0,0,61.3991852,0,0,1,0,2107.257,0,0
88,DIG_aLOW,12,1,0,5,45.0,0,4,0,0,1,1,0,0,220.426147,0,0,0,0,1295.085,0,0
89,DIG_Adam,12,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1223.77,0,0
90,DIG_Uncivil,12,0,0,1,33.11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,717.269,0,0
91,DIG_PurdyKurty,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,720.938,0,0
92,NiP_Gaxy,5,3,0,5,213.885559,0,13,0,0,1,3,0,0,191.046829,0,0,0,0,1599.765,0,0
93,NiP_vard,5,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1061.829,0,0
94,NiP_MiracU,5,0,0,2,21.7627468,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1207.133,0,0
95,NiP_Nbs,5,1,0,3,56.7725754,0,0,0,0,1,1,0,0,68.96305,0,0,0,0,1065.829,0,0
96,OpTic-Valliate,2,1,0,6,89.8,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1053.977,0,0
97,OpTic-Hetror,2,3,0,6,282.864532,0,3,0,0,1,1,0,0,67.28458,0,0,0,0,2107.173,0,0
98,OpTic-hypoc,2,0,0,6,104.429535,0,2,0,0,0,0,0,0,0.0,0,0,0,0,2107.177,0,0
99,OpTic-Bawahaka,2,1,1,5,144.503082,0,8,0,0,1,1,0,0,81.60527,0,0,1,0,2107.181,0,0
100,eU_Vegas,10,0,0,1,50.9083862,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1187.573,0,0
101,eU_GICE,10,0,0,2,149.9794,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1061.52,0,0
102,eU_TaylorJay,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,360.266,0,0
103,eU_PistolaTime,10,0,0,2,260.374664,1,1,0,0,1,2,0,0,119.21994,0,0,0,0,1365.657,0,0
104,BJK_LuX,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,776.125,0,0
105,BJK_TomiL,8,2,1,2,335.919342,0,5,0,0,1,3,0,0,265.3697,0,0,0,1,1279.802,0,0
106,BJK_SIMSY,8,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1441.812,0,0
107,BJK_ultra,8,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1196.312,0,0
108,KNIGHTS_Voxsic,14,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1078.921,0,0
109,KNIGHTS_Draedon,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,890.21,0,0
110,KNIGHTS_Krama,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1013.221,0,0
111,KNIGHTS_TEXQS,14,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1078.912,0,0
112,WC_pride,15,1,0,0,209.0949,0,0,0,0,1,2,0,0,194.3902,0,0,0,0,1039.513,0,0
113,WC_Kickstart,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,660.047,0,0
114,WC_toumai,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,650.144,0,0
115,WC_Sharpshot,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,879.381,0,0
116,TR_Iroh-,4,0,0,0,53.655,0,0,0,0,0,0,0,0,0.0,0,0,0,0,997.4,0,0
117,TR_mertgungor,4,0,0,0,116.2459,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1054.263,0,0
118,TR_ABeautfIDeath,4,0,0,2,200.595,0,2,0,0,1,1,0,0,83.3459549,0,0,0,0,1833.324,0,0
119,TR_SIXMO,4,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,988.673,0,0
120,Uniq_Playwithme,11,1,0,5,205.025711,1,2,0,0,1,1,0,0,17.7027779,0,0,0,0,1337.97,0,0
121,Uniq_ADOUZ1E,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,833.387,0,0
122,Uniq_Standin,11,1,0,0,100.0,0,0,0,0,1,1,0,0,85.81201,0,0,0,0,824.386,0,0
123,Uniq_MSTRBTR,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,733.682,0,0
124,NV_Venerated,6,1,4,3,479.0292,0,2,0,0,1,2,0,0,122.102272,0,0,1,0,1560.36,0,0
125,NV_PAT_KAPS,6,2,1,4,179.0902,0,3,0,0,1,2,0,0,27.1717854,0,0,0,0,1480.183,0,0
126,NV_CAD3N,6,3,2,1,226.083679,0,1,0,0,1,3,0,0,256.0814,0,0,0,0,1224.578,0,0
127,NV_Interrogate,6,0,3,4,250.427856,1,3,0,0,1,2,0,0,372.486847,0,0,0,0,1496.533,0,0
128,Liquid_Jembtyy,4,0,1,3,27.9195671,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1312.059,0,0
129,Liquid_Sambty,4,3,1,4,764.2261,0,10,0,0,1,3,0,0,66.21466,0,0,0,0,1988.918,0,0
130,Liquid_ibiza,4,1,0,5,559.5846,0,1,0,0,1,1,0,0,72.67417,0,0,0,0,1865.844,0,0
131,Liquid_jeemzz,4,2,0,3,196.518555,0,4,0,0,1,3,0,0,290.557251,0,0,0,0,1169.819,0,0
132,WC_pride,14,0,0,0,60.1637726,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1039.579,0,0
133,WC_Kickstart,14,1,0,2,295.132477,1,1,0,0,1,1,0,0,66.45183,0,0,3,0,1292.392,0,0
134,WC_toumai,14,1,1,3,106.370804,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1292.387,0,0
135,WC_Sharpshot,14,2,0,1,200.000015,1,1,0,0,1,2,0,0,19.9677525,0,0,0,0,1148.521,0,0
136,ExG_SKUIJKE,2,1,1,0,433.2171,0,1,0,0,1,2,0,0,218.6686,0,0,1,0,1766.198,0,0
137,ExG_TRYFFELI,2,4,3,4,434.044037,0,7,0,0,1,2,0,0,190.658951,0,0,0,0,2053.652,0,0
138,ExG_miikaz,2,0,0,0,27.7475681,0,1,0,0,0,0,0,0,0.0,0,0,0,0,786.35,0,0
139,ExG_Rustanmar,2,6,1,4,923.1817,1,1,0,0,2,7,0,0,263.346069,0,0,0,0,2024.139,0,0
140,AVANGAR_Snoopykx,8,0,0,3,233.961685,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1633.362,0,0
141,AVANGAR_Maxiz0r,8,3,0,2,327.374634,0,9,0,0,1,1,0,0,305.598938,0,0,1,0,1645.395,0,0
142,AVANGAR_azverin,8,0,0,5,217.209717,0,14,0,0,1,1,0,0,377.754883,0,0,1,0,1711.237,0,0
143,AVANGAR_0nuqtive,8,3,0,3,325.9502,0,6,0,0,1,1,0,0,162.0528,0,0,0,0,1433.411,0,0
144,TR_Iroh-,7,0,0,2,20.9756317,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1109.172,0,0
145,TR_mertgungor,7,1,0,0,99.99999,0,0,0,0,1,1,0,0,66.09179,0,0,0,0,1119.841,0,0
146,TR_ABeautfIDeath,7,1,0,4,98.95326,0,15,0,0,1,1,0,0,57.63109,0,0,0,0,1287.074,0,0
147,TR_SIXMO,7,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1723.359,0,0
148,OpTic-Valliate,3,0,0,0,43.6949654,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1311.252,0,0
149,OpTic-Hetror,3,2,0,7,240.175064,1,0,0,0,1,2,0,0,5.54689074,0,0,0,0,2047.475,0,0
150,OpTic-hypoc,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,548.807,0,0
151,OpTic-Bawahaka,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,749.733,0,0
152,NiP_Gaxy,9,1,1,3,320.613525,1,4,0,0,1,1,0,0,407.809479,0,0,0,0,1710.41,0,0
153,NiP_vard,9,2,0,1,283.952332,0,0,0,0,1,1,0,0,251.772018,0,0,0,0,1598.958,0,0
154,NiP_MiracU,9,1,1,4,177.889084,0,2,0,0,1,1,0,0,318.813019,0,0,1,0,1710.402,0,0
155,NiP_Nbs,9,1,0,3,214.890045,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1707.82,0,0
156,RD_Bestoloch,15,3,0,1,321.072632,0,1,0,0,1,2,0,0,70.2610245,0,0,0,0,1118.643,0,0
157,RD_HalloSenpai,15,0,0,1,54.18,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1102.799,0,0
158,RD_P1NN,15,1,2,1,209.451019,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1074.75,0,0
159,RD_S1D,15,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1137.507,0,0
160,NV_Venerated,5,1,0,5,293.8207,0,6,0,0,1,1,0,0,285.589966,0,0,0,0,1840.562,0,0
161,NV_CAD3N,5,1,0,4,179.284317,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1559.67,0,0
162,NV_PAT_KAPS,5,1,0,2,234.07045,1,2,0,0,2,2,0,0,264.748932,0,0,0,0,1840.555,0,0
163,NV_Interrogate,5,1,3,3,138.6132,0,1,0,0,0,0,0,0,0.0,0,0,2,0,1736.353,0,0
164,FaZe_Fuzzface,1,1,2,5,365.252625,0,2,0,0,1,2,0,0,121.961632,0,0,1,0,2053.708,0,0
165,FaZe_ubah,1,2,1,3,718.369751,2,0,0,0,1,3,0,0,223.7043,0,0,0,0,1821.677,0,0
166,FaZe_Aitzy,1,0,1,1,139.707581,0,2,0,0,1,2,0,0,121.174026,0,0,2,0,2053.708,0,0
167,FaZe_mxey,1,4,1,4,562.186646,0,3,0,0,2,5,0,0,138.130569,0,0,1,0,2053.708,0,0
168,ELGIG_Hugstar,16,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,853.288,0,0
169,ELGIG_dEAGZ,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,903.44,0,0
170,ELGIG_vakk,16,1,0,0,88.85713,0,0,0,0,0,0,0,0,0.0,0,0,0,0,903.445,0,0
171,ELGIG_Savage,16,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,799.466,0,0
172,KNIGHTS_Voxsic,10,0,0,4,179.8198,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1701.114,0,0
173,KNIGHTS_Krama,10,0,0,5,228.876648,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1701.116,0,0
174,KNIGHTS_Draedon,10,0,0,3,46.20139,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1701.12,0,0
175,KNIGHTS_TEXQS,10,0,0,0,18.6727562,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1490.032,0,0
176,Uniq_Playwithme,6,2,0,4,204.767883,0,6,0,0,1,1,0,0,54.68425,0,0,2,0,1766.077,0,0
177,Uniq_Standin,6,2,1,5,468.501282,1,3,0,0,1,2,0,0,180.7447,0,0,0,0,1727.147,0,0
178,Uniq_ADOUZ1E,6,1,2,2,204.4072,0,2,0,0,1,1,0,0,170.10498,0,0,0,0,1429.703,0,0
179,Uniq_MSTRBTR,6,3,1,5,490.1083,0,9,0,0,2,4,0,0,147.934616,0,0,1,0,1758.764,0,0
180,DIG_aLOW,11,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1353.162,0,0
181,DIG_Adam,11,2,1,2,248.045471,1,12,0,0,1,2,0,0,274.949738,0,0,0,0,1633.878,0,0
182,DIG_PurdyKurty,11,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1255.162,0,0
183,DIG_Uncivil,11,0,0,1,83.1751251,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1222.023,0,0
184,eU_Vegas,13,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,727.895,0,0
185,eU_PistolaTime,13,0,0,0,19.2876339,0,0,0,0,0,0,0,0,0.0,0,0,0,0,776.209,0,0
186,eU_GICE,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,774.848,0,0
187,eU_TaylorJay,13,0,0,3,81.5548553,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1359.415,0,0
188,BJK_LuX,12,0,1,2,84.9034958,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1511.11,0,0
189,BJK_SIMSY,12,1,0,4,251.373566,0,4,0,0,1,1,0,0,8.200508,0,0,0,0,1511.121,0,0
190,BJK_TomiL,12,1,1,2,237.031555,0,2,0,0,1,1,0,0,128.042908,0,0,0,0,1511.113,0,0
191,BJK_ultra,12,0,0,2,139.65654,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1418.704,0,0
192,TR_Iroh-,3,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1294.871,0,0
193,TR_mertgungor,3,0,1,0,57.0025063,0,0,0,0,1,1,0,0,21.9842262,0,0,0,0,1451.399,0,0
194,TR_ABeautfIDeath,3,0,1,3,89.9224854,0,2,0,0,0,0,0,0,0.0,0,0,0,0,2122.189,0,0
195,TR_SIXMO,3,1,0,2,100.0,0,0,0,0,1,1,0,0,4.02009153,0,0,0,0,1291.462,0,0
196,NiP_Gaxy,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,244.299,0,0
197,NiP_Nbs,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,827.779,0,0
198,NiP_vard,16,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1013.735,0,0
199,NiP_MiracU,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,810.977,0,0
200,Liquid_Jembtyy,14,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,635.984,0,0
201,Liquid_ibiza,14,0,1,3,157.814041,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1431.223,0,0
202,Liquid_jeemzz,14,2,0,4,108.067558,1,1,0,0,1,1,0,0,112.941917,0,0,0,0,1056.993,0,0
203,Liquid_Sambty,14,0,0,4,34.7827454,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1072.729,0,0
204,RD_Bestoloch,13,0,0,2,180.625992,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1461.077,0,0
205,RD_S1D,13,1,0,3,37.025322,0,3,0,0,1,2,0,0,388.545868,0,0,0,0,1490.263,0,0
206,RD_P1NN,13,0,0,0,59.7788849,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1064.356,0,0
207,RD_HalloSenpai,13,0,0,4,78.0623,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1523.43,0,0
208,FaZe_Fuzzface,5,3,0,3,584.15564,0,2,0,0,3,5,0,0,187.305389,0,0,0,0,1769.679,0,0
209,FaZe_ubah,5,2,4,2,347.578033,1,2,0,0,2,4,0,0,284.025726,0,0,0,0,1727.205,0,0
210,FaZe_mxey,5,3,2,2,287.068939,1,0,0,0,2,5,0,0,149.835327,0,0,1,0,1729.397,0,0
211,FaZe_Aitzy,5,1,1,4,131.898972,0,1,0,0,1,1,0,0,3.46141577,0,0,0,0,1644.688,0,0
212,ELGIG_Hugstar,12,1,0,5,180.830811,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1548.575,0,0
213,ELGIG_vakk,12,0,0,4,75.25688,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1555.057,0,0
214,ELGIG_Savage,12,1,0,3,137.58902,0,1,0,0,1,1,0,0,40.74301,0,0,0,0,1555.062,0,0
215,ELGIG_dEAGZ,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,491.814,0,0
216,BJK_LuX,7,4,1,2,577.217163,2,2,0,0,2,2,0,0,45.46729,0,0,1,0,1736.688,0,0
217,BJK_ultra,7,1,0,5,37.2063675,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1736.695,0,0
218,BJK_SIMSY,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,479.779,0,0
219,BJK_TomiL,7,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1476.4,0,0
220,eU_Vegas,9,2,2,3,482.1443,0,4,0,0,1,4,0,0,272.801025,0,0,0,0,1673.464,0,0
221,eU_TaylorJay,9,3,3,3,450.376282,0,3,0,0,1,3,0,0,99.09842,0,0,0,0,1656.206,0,0
222,eU_PistolaTime,9,2,1,3,248.582123,0,9,0,0,0,0,0,0,0.0,0,0,2,0,1659.712,0,0
223,eU_GICE,9,1,2,2,86.21057,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1673.459,0,0
224,Uniq_Playwithme,1,6,2,7,1193.6947,3,9,0,0,2,6,0,0,257.983429,0,0,2,0,2131.34,0,0
225,Uniq_ADOUZ1E,1,3,0,8,603.631958,0,2,0,0,1,3,0,0,163.128235,0,0,2,0,2131.34,0,0
226,Uniq_MSTRBTR,1,1,0,0,241.163116,1,1,0,0,1,2,0,0,34.79805,0,0,0,0,1862.789,0,0
227,Uniq_Standin,1,1,3,5,559.704346,0,5,0,0,0,0,0,0,0.0,0,0,1,0,2131.34,0,0
228,OpTic-Valliate,11,1,0,0,145.992584,1,0,0,0,1,1,0,0,74.84559,0,0,0,0,1360.845,0,0
229,OpTic-Hetror,11,0,0,3,343.3337,0,0,0,0,1,1,0,0,266.459259,0,0,1,0,1589.398,0,0
230,OpTic-hypoc,11,1,1,5,429.596466,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1599.415,0,0
231,OpTic-Bawahaka,11,0,0,0,19.2934818,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1313.366,0,0
232,ExG_SKUIJKE,8,0,0,2,153.406479,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1497.684,0,0
233,ExG_TRYFFELI,8,0,1,6,136.484222,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1525.008,0,0
234,ExG_Rustanmar,8,1,2,2,244.219467,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1538.809,0,0
235,ExG_miikaz,8,1,1,5,280.737274,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1695.757,0,0
236,KNIGHTS_Voxsic,2,1,0,4,126.065887,0,3,0,0,1,1,0,0,8.109003,0,0,0,0,2131.26,0,0
237,KNIGHTS_Krama,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,595.544,0,0
238,KNIGHTS_TEXQS,2,1,0,3,356.786743,0,9,0,0,1,1,0,0,35.83965,0,0,0,0,2131.254,0,0
239,KNIGHTS_Draedon,2,2,1,5,341.055542,0,6,0,0,1,1,0,0,111.568329,0,0,0,0,2131.256,0,0
240,DIG_aLOW,4,3,0,4,453.782074,0,3,0,0,1,1,0,0,3.06133723,0,0,2,0,2074.065,0,0
241,DIG_Adam,4,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,866.133,0,0
242,DIG_Uncivil,4,1,0,3,195.512085,0,2,0,0,0,0,0,0,0.0,0,0,0,0,2074.072,0,0
243,DIG_PurdyKurty,4,1,1,6,152.5469,0,3,0,0,1,1,0,0,52.4935074,0,0,0,0,1864.384,0,0
244,NV_Venerated,15,1,0,0,117.836212,0,0,0,0,1,1,0,0,35.6428223,0,0,0,0,1180.514,0,0
245,NV_CAD3N,15,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1217.793,0,0
246,NV_Interrogate,15,0,1,1,200.6633,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1175.389,0,0
247,NV_PAT_KAPS,15,0,0,0,60.6299973,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1182.414,0,0
248,AVANGAR_Snoopykx,10,3,5,6,326.6908,0,1,0,0,1,3,0,0,193.921021,0,0,0,0,1569.535,0,0
249,AVANGAR_Maxiz0r,10,0,1,3,141.72821,0,5,0,0,1,1,0,0,331.236725,0,0,0,0,1538.407,0,0
250,AVANGAR_azverin,10,1,2,5,349.2121,0,9,0,0,1,1,0,0,43.4420624,0,0,0,0,1608.501,0,0
251,AVANGAR_0nuqtive,10,1,1,1,163.327789,0,0,0,0,1,1,0,0,69.69275,0,0,0,0,1359.547,0,0
252,WC_pride,6,1,2,3,317.7882,0,2,0,0,1,2,0,0,41.575573,0,0,0,0,1619.751,0,0
253,WC_Sharpshot,6,1,0,4,230.629013,0,3,0,0,1,1,0,0,21.8477764,0,0,0,0,1678.435,0,0
254,WC_toumai,6,1,0,3,198.74292,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1167.199,0,0
255,WC_Kickstart,6,1,2,4,269.981842,0,9,0,0,1,1,0,0,30.4873219,0,0,2,0,1750.097,0,0
256,WC_pride,13,0,0,5,29.3934231,0,7,0,0,0,0,0,0,0.0,0,0,1,0,1545.913,0,0
257,WC_Sharpshot,13,2,1,0,200.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1136.658,0,0
258,WC_Kickstart,13,1,0,4,264.5818,0,8,0,0,1,2,0,0,4.1396513,0,0,3,0,1766.888,0,0
259,WC_toumai,13,1,0,1,198.036438,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1085.531,0,0
260,eU_Vegas,1,5,2,4,936.1831,1,10,0,0,2,3,0,0,58.29749,0,0,3,0,2117.581,0,0
261,eU_TaylorJay,1,0,0,4,299.8389,1,3,0,0,1,2,0,0,192.261353,0,0,1,0,2117.581,0,0
262,eU_PistolaTime,1,3,2,3,386.133575,3,11,0,0,2,4,0,0,67.94132,0,0,1,0,2117.581,0,0
263,eU_GICE,1,0,0,5,68.13943,0,4,0,0,1,1,0,0,83.51085,0,0,2,0,2117.581,0,0
264,KNIGHTS_Voxsic,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,653.348,0,0
265,KNIGHTS_Krama,16,0,0,1,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,738.424,0,0
266,KNIGHTS_Draedon,16,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1098.101,0,0
267,KNIGHTS_TEXQS,16,0,0,0,52.0548935,0,0,0,0,0,0,0,0,0.0,0,0,0,0,738.436,0,0
268,ExG_SKUIJKE,7,2,0,6,290.876221,0,2,0,0,1,2,0,0,76.6459656,0,0,0,0,1846.41,0,0
269,ExG_miikaz,7,1,0,5,28.8928528,0,5,0,0,0,0,0,0,0.0,0,0,3,0,1845.945,0,0
270,ExG_TRYFFELI,7,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1798.687,0,0
271,ExG_Rustanmar,7,1,1,3,153.291626,0,3,0,0,0,0,0,0,0.0,0,0,2,0,1915.143,0,0
272,OpTic-Valliate,14,0,0,0,30.9425983,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1251.93,0,0
273,OpTic-Hetror,14,4,0,2,570.806458,0,7,0,0,1,2,0,0,30.1420555,0,0,0,0,1746.412,0,0
274,OpTic-hypoc,14,2,1,5,228.845612,1,7,0,0,1,1,0,0,18.0468731,0,0,1,0,1736.2,0,0
275,OpTic-Bawahaka,14,2,0,2,254.003616,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1709.952,0,0
276,BJK_LuX,15,1,1,2,184.833252,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1483.783,0,0
277,BJK_ultra,15,3,0,4,291.160828,1,4,0,0,1,2,0,0,99.84378,0,0,0,0,1589.2,0,0
278,BJK_TomiL,15,0,0,2,25.26426,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1576.238,0,0
279,BJK_SIMSY,15,1,0,4,134.120239,0,2,0,0,1,1,0,0,60.4601669,0,0,1,0,1571.306,0,0
280,Uniq_Playwithme,2,1,1,2,135.070679,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1138.964,0,0
281,Uniq_Standin,2,3,1,8,489.035522,2,7,0,0,3,7,0,0,233.153366,0,0,2,0,2117.517,0,0
282,Uniq_ADOUZ1E,2,4,3,10,657.640259,0,1,0,0,1,3,0,0,127.635254,0,0,0,0,2098.544,0,0
283,Uniq_MSTRBTR,2,1,1,3,257.965424,0,4,0,0,0,0,0,0,0.0,0,0,0,0,2117.513,0,0
284,TR_Iroh-,5,1,0,4,246.379517,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1928.165,0,0
