,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
669,BZ_Daix,9,0,2,4,305.646729,0,2,1000,0,1,1,0,0,238.160629,0,0,0,1681.829,1500,0
670,BZ_Phon,9,1,0,1,180.220779,0,19,1000,0,1,1,0,0,216.9396,0,1,0,1682.48,1500,0
671,BZ_DaveTheCrazy,9,0,0,1,67.3940048,0,7,1000,0,0,0,0,0,0.0,0,1,0,1669.376,1500,0
672,BZ_RobbinAK,9,0,0,5,150.351654,0,8,1000,0,1,1,0,0,254.624359,0,2,0,1683.723,1500,0
673,Liquid_Sambty,8,2,2,4,480.281372,0,3,1000,0,1,1,0,0,16.2502327,0,0,0,1711.205,1500,0
674,Liquid_Scoom,8,0,3,2,172.347427,0,3,1000,0,1,1,0,0,98.6296844,0,0,0,1711.21,1500,0
675,Liquid_ibiza,8,1,0,0,168.6249,0,0,1000,0,1,1,0,0,16.0088882,0,0,0,1232.812,1500,0
676,Liquid_jeemzz,8,1,0,7,267.856232,0,9,1000,0,1,2,0,0,219.764862,0,0,0,1711.207,1500,0
677,Alliance_veazyy,16,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1035.693,1500,0
678,Alliance_ciggzy,16,0,0,2,146.314041,0,12,1000,0,0,0,0,0,0.0,0,0,0,1545.294,1500,0
679,Alliance_TeaBone,16,0,0,4,247.803757,0,3,1000,0,0,0,0,0,0.0,0,0,0,1148.832,1500,0
680,Alliance_Realzx,16,2,0,3,356.2353,0,9,1000,0,1,1,0,0,38.6422348,0,1,0,1541.856,1500,0
681,KNIGHTS_Draedon,13,2,0,4,391.30426,0,0,1000,0,2,3,0,0,260.2552,0,0,0,1633.034,1500,0
682,KNIGHTS_Voxsic,13,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1112.027,1500,0
683,KNIGHTS_TEXQS,13,1,0,4,164.84491,0,2,1000,0,1,1,0,0,32.30459,0,0,0,1321.771,1500,0
684,KNIGHTS_Krama,13,0,0,3,41.49038,0,2,1000,0,0,0,0,0,0.0,0,0,0,1040.684,1500,0
685,o1ne_miikaz,19,0,1,3,168.486725,0,2,1000,0,0,0,0,0,0.0,0,0,0,1237.661,1500,0
686,o1ne_Raphyyy,19,4,1,4,316.71225,1,2,1000,0,2,2,0,0,15.0574913,0,0,0,1234.463,1500,0
687,o1ne_fEJK,19,1,0,1,111.151337,0,1,1000,0,0,0,0,0,0.0,0,0,0,1270.272,1500,0
688,o1ne_Rustanmar,19,1,0,2,90.57258,0,4,1000,0,1,1,0,0,60.95722,0,2,0,1270.274,1500,0
689,SNG_TDove,5,0,0,3,6.72691774,0,6,1000,0,0,0,0,0,0.0,0,0,0,1410.428,1500,0
690,SNG_ToWzErA,5,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1053.739,1500,0
691,SNG_PHRZER,5,2,1,4,297.7155,0,2,1000,0,1,1,0,0,10.6906042,0,0,0,1962.968,1500,0
692,SNG_C4LVINKL3IN,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1046.145,1500,0
693,Atl_rolezeh,15,1,1,1,54.6429138,0,3,1000,0,1,1,0,0,39.6731071,0,1,0,1549.702,1500,0
694,Atl_CrazyCageMan,15,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1545.821,1500,0
695,Atl_Grubsi,15,0,0,1,29.2156029,0,3,1000,0,0,0,0,0,0.0,0,0,0,1423.763,1500,0
696,Atl_wltR,15,1,0,2,57.6400757,0,3,1000,0,1,1,0,0,30.1919651,0,0,0,1519.707,1500,0
697,Blank_Pybas,7,0,0,2,157.827118,0,3,1000,0,1,1,0,0,75.84242,0,0,0,1766.367,1500,0
698,Blank_Nbs,7,0,0,2,6.151989,0,4,1000,0,0,0,0,0,0.0,0,0,0,1751.729,1500,0
699,Blank_Lockwood,7,0,1,4,100.318161,0,0,1000,0,0,0,0,0,0.0,0,0,0,1756.857,1500,0
700,Blank_Jambawe,7,1,0,1,107.0,1,0,1000,0,1,1,0,0,83.94667,0,0,0,1766.37,1500,0
701,Wizards_Hyper,14,0,1,2,112.288582,0,0,1000,0,0,0,0,0,0.0,0,0,0,1551.123,1500,0
702,Wizards_Gova,14,1,2,2,246.590515,0,1,1000,0,1,1,0,0,257.734619,0,0,0,1544.658,1500,0
703,Wizards_Pikgut,14,1,3,4,391.0896,0,9,1000,0,0,0,0,0,0.0,0,0,0,1596.692,1500,0
704,Wizards_Aros,14,5,0,3,613.9194,0,8,1000,0,1,3,0,0,235.864868,0,0,0,1561.967,1500,0
705,IB_MOORPHEUS,11,1,2,5,249.022217,0,1,1000,0,1,1,0,0,54.6070328,0,0,0,1653.282,1500,0
706,IB_Bruksel,11,0,2,5,96.1049957,0,1,1000,0,0,0,0,0,0.0,0,0,0,1648.353,1500,0
707,IB_MEZALIAS,11,0,1,7,210.9109,0,0,1000,0,1,2,0,0,169.952026,0,0,0,1672.382,1500,0
708,IB_ghostar,11,2,1,8,163.44577,0,0,1000,0,1,1,0,0,202.7256,0,0,1,1657.182,1500,0
709,RZ_frosz,20,0,1,0,7.18027353,0,0,1000,0,0,0,0,0,0.0,0,0,0,502.501,1500,0
710,RZ_Sellis,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,553.471,1500,0
711,RZ_Maccandark,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,554.187,1500,0
712,RZ_gavran,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,507.298,1500,0
713,Liquid_Scoom,17,1,0,5,34.37104,0,25,1000,0,1,1,0,0,34.5418739,0,0,0,1244.92,1500,0
714,Liquid_jeemzz,17,0,1,6,26.7233353,0,27,1000,0,0,0,0,0,0.0,0,0,0,1247.239,1500,0
715,Liquid_ibiza,17,2,0,8,62.77851,1,14,1000,0,1,1,0,0,14.57139,0,1,0,1255.396,1500,0
716,Liquid_Sambty,17,0,1,5,68.30221,0,22,1000,0,0,0,0,0,0.0,0,1,0,1364.55,1500,0
717,PENTA_Braexco,13,3,0,3,405.952942,0,6,1000,0,1,2,0,0,210.796677,0,1,0,1466.024,1500,0
718,PENTA_CupofMagic,13,1,1,2,225.592117,0,9,1000,0,1,1,0,0,171.814713,0,0,0,1496.226,1500,0
719,PENTA_CRonex33,13,0,1,3,220.557617,0,3,1000,0,0,0,0,0,0.0,0,0,0,1496.222,1500,0
720,PENTAUdyrMayFire,13,0,0,2,102.147232,0,1,1000,0,0,0,0,0,0.0,0,0,0,1203.911,1500,0
721,uP_Fleikez,14,0,0,2,143.227554,0,1,1000,0,0,0,0,0,0.0,0,0,0,1210.803,1500,0
722,uP_fredyez,14,3,2,3,387.45578,0,1,1000,0,0,0,0,0,0.0,0,1,0,1412.358,1500,0
723,uP_Simplusqt,14,0,0,0,47.789608,0,0,1000,0,0,0,0,0,0.0,0,0,0,1098.383,1500,0
724,uP_Kronix,14,2,0,3,225.329163,0,6,1000,0,1,1,0,0,29.44785,0,0,0,1414.236,1500,0
725,WTSG_Larsen,9,1,1,3,136.8149,0,14,1000,0,1,1,0,0,243.306,0,1,0,1684.272,1500,0
726,WTSG_Gaxy,9,1,0,3,294.272766,2,14,1000,0,1,3,0,0,285.198456,0,0,0,1684.275,1500,0
727,WTSG_MiracU,9,1,0,4,100.0,0,5,1000,0,1,1,0,0,146.410065,0,0,0,1684.278,1500,0
728,WTSG_vard,9,1,1,3,291.766052,0,12,1000,0,1,1,0,0,264.202667,0,1,0,1684.282,1500,0
729,KNIGHTS_Draedon,7,0,0,4,179.042145,0,9,1000,0,1,1,0,0,276.373138,0,0,0,1395.751,1500,0
730,KNIGHTS_Voxsic,7,1,1,5,355.687042,1,7,1000,0,1,2,0,0,182.492035,0,0,0,1868.614,1500,0
731,KNIGHTS_Krama,7,1,1,6,329.3169,1,3,1000,0,1,2,0,0,145.502182,0,0,0,1909.143,1500,0
732,KNIGHTS_TEXQS,7,1,0,0,123.22,0,0,1000,0,1,1,0,0,47.61633,0,0,0,630.724,1500,0
733,FaZe_Fuzzface,16,0,1,2,127.218613,0,5,1000,0,1,1,0,0,180.447,0,0,0,1382.615,1500,0
734,FaZe_Haxete,16,2,0,2,351.3849,1,0,1000,0,1,2,0,0,268.6215,0,0,0,1382.618,1500,0
735,FaZe_Mxey,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1216.534,1500,0
736,FaZe_Jembty,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,619.229,1500,0
737,Atl_CrazyCageMan,2,3,1,2,486.5447,0,1,1000,0,0,0,0,0,0.0,0,0,0,1641.838,1500,0
738,Atl_wltR,2,1,1,2,400.575562,0,0,1000,0,1,2,0,0,83.76378,0,1,0,2122.43,1500,0
739,Atl_rolezeh,2,4,2,0,890.653931,2,0,1000,0,1,3,0,0,218.630936,0,0,0,1598.879,1500,0
740,Atl_Grubsi,2,3,1,3,462.9816,0,1,1000,0,1,3,0,0,417.701416,0,0,0,2124.432,1500,0
741,Wizards_Pikgut,19,0,1,1,22.779871,0,13,1000,0,0,0,0,0,0.0,0,0,0,1150.472,1500,0
742,Wizards_Gova,19,0,0,1,29.1035843,0,4,1000,0,0,0,0,0,0.0,0,0,0,980.441,1500,0
743,Wizards_Hyper,19,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,862.907,1500,0
744,Wizards_Aros,19,0,0,2,49.5,0,3,1000,0,0,0,0,0,0.0,0,0,0,1092.872,1500,0
745,Flames_hamster,18,2,0,4,386.303955,0,12,1000,0,1,1,0,0,210.006058,0,0,0,1353.566,1500,0
746,Flames_Fever,18,2,2,1,130.8568,0,12,1000,0,0,0,0,0,0.0,0,0,0,1362.474,1500,0
747,Flames_PONYRIDER,18,1,1,3,100.4,0,0,1000,0,1,1,0,0,65.67163,0,1,0,1357.371,1500,0
748,Flames_bjorN,18,0,0,3,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1014.059,1500,0
749,Blank_Pybas,8,2,1,5,134.0169,0,10,1000,0,1,1,0,0,23.4376335,0,0,0,1574.079,1500,0
750,Blank_Nbs,8,1,3,6,237.889664,0,12,1000,0,1,1,0,0,155.251709,0,0,0,1736.389,1500,0
751,Blank_Jambawe,8,1,0,4,151.038788,0,6,1000,0,1,1,0,0,68.7578354,0,0,0,1578.388,1500,0
752,Blank_Lockwood,8,1,1,6,90.64,0,5,1000,0,1,2,0,0,394.878479,0,0,0,1570.413,1500,0
753,BZ_Daix,6,1,2,2,96.03136,0,1,1000,0,0,0,0,0,0.0,0,1,0,1896.279,1500,0
754,BZ_Phon,6,1,1,5,237.098114,0,8,1000,0,1,1,0,0,2.00056934,0,1,0,1917.413,1500,0
755,BZ_RobbinAK,6,1,0,2,247.697433,1,2,1000,0,2,2,0,0,134.025085,0,1,0,1917.41,1500,0
756,BZ_DaveTheCrazy,6,1,0,3,558.715,0,4,1000,0,0,0,0,0,0.0,0,0,0,1566.643,1500,0
757,SNG_PHRZER,15,0,0,4,21.4975357,0,9,1000,0,0,0,0,0,0.0,0,0,0,1317.466,1500,0
758,SNG_ToWzErA,15,0,0,4,0.0,0,7,1000,0,0,0,0,0,0.0,0,0,0,1251.503,1500,0
759,SNG_TDove,15,1,0,6,129.698212,0,13,1000,0,0,0,0,0,0.0,0,0,0,1377.074,1500,0
760,SNG_C4LVINKL3IN,15,0,0,5,23.6321049,0,6,1000,0,0,0,0,0,0.0,0,0,0,1394.435,1500,0
761,Alliance_ciggzy,10,2,1,2,246.0736,0,6,1000,0,1,2,0,0,116.143982,0,1,0,1563.605,1500,0
762,Alliance_Realzx,10,4,1,3,448.196655,0,6,1000,0,1,2,0,0,93.69174,0,0,0,1631.244,1500,0
763,Alliance_veazyy,10,0,0,1,20.4954872,0,1,1000,0,0,0,0,0,0.0,0,0,0,807.384,1500,0
764,Alliance_TeaBone,10,0,0,3,185.731232,0,2,1000,0,1,1,0,0,84.6499252,0,0,0,1605.719,1500,0
765,Method_xKriss,3,1,0,7,31.57668,0,13,1000,0,1,1,0,0,83.2756958,0,2,0,1798.46,1500,0
766,Method_AndyPyro,3,1,0,2,240.649323,0,2,1000,0,0,0,0,0,0.0,0,0,0,1166.746,1500,0
767,Method_MOLNMAN,3,0,1,6,399.611,0,9,1000,0,1,1,0,0,177.514389,0,1,0,1800.338,1500,0
768,Method_Aitzy,3,4,1,7,376.212524,0,15,1000,0,2,3,0,0,89.83616,0,0,0,2097.369,1500,0
769,ELGIG_dEAGZ,5,0,1,6,72.15719,0,14,1000,0,0,0,0,0,0.0,0,0,0,1824.86,1500,0
770,ELGIG_Savage,5,3,1,3,249.199081,1,8,1000,0,1,2,0,0,50.75854,0,2,0,1966.916,1500,0
771,ELGIG_Blaise,5,0,1,3,135.9526,0,10,1000,0,0,0,0,0,0.0,0,0,0,1966.914,1500,0
772,ELGIG_Ztarz,5,1,0,4,100.418411,0,3,1000,0,1,1,0,0,1.75201726,0,0,0,1839.421,1500,0
773,RZ_gavran,20,0,0,0,2.384559,0,0,1000,0,0,0,0,0,0.0,0,0,0,527.602,1500,0
774,RZ_Sellis,20,0,0,2,19.35,0,8,1000,0,0,0,0,0,0.0,0,0,0,836.689,1500,0
775,RZ_frosz,20,0,1,6,20.2608719,0,29,1000,0,0,0,0,0,0.0,0,0,0,1110.218,1500,0
776,RZ_Maccandark,20,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,912.527,1500,0
777,IB_Bruksel,12,1,3,3,169.17,1,3,1000,0,1,1,0,0,7.52850533,0,1,0,1471.483,1500,0
778,IB_ghostar,12,0,1,3,151.78273,1,11,1000,0,1,1,0,0,20.3736877,0,4,0,1498.497,1500,0
779,IB_MOORPHEUS,12,1,0,3,25.5582142,0,4,1000,0,1,1,0,0,2.43335056,0,0,0,1363.249,1500,0
780,IB_MEZALIAS,12,0,0,0,35.719986,0,0,1000,0,1,1,0,0,219.411682,0,0,0,1294.633,1500,0
781,o1ne_miikaz,4,2,1,5,344.24295,0,7,1000,0,1,1,0,0,150.74437,0,1,0,1957.796,1500,0
782,o1ne_Rustanmar,4,3,0,7,552.9823,0,7,1000,0,1,2,0,0,58.4928665,0,0,0,1853.951,1500,0
783,o1ne_Raphyyy,4,2,0,7,350.3112,1,7,1000,0,1,1,0,0,25.9941635,0,0,0,1850.113,1500,0
784,o1ne_fEJK,4,4,0,8,426.095917,4,9,1000,0,2,6,0,0,121.671356,0,0,0,1984.088,1500,0
785,MW_OConnell,11,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1469.875,1500,0
786,MW_Washout,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,354.998,1500,0
787,MW_EduCoz,11,0,0,2,80.83871,0,1,1000,0,0,0,0,0,0.0,0,0,0,1509.951,1500,0
788,MW_sNakj,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,450.963,1500,0
789,Rogue_FUFFEN-,1,0,0,1,29.70683,0,0,1000,0,0,0,0,0,0.0,0,0,0,1153.458,1500,0
790,Rogue_Jazza,1,0,1,4,508.515839,0,4,1000,0,0,0,0,0,0.0,0,1,0,1675.108,1500,0
791,Rogue_ynck,1,3,2,0,524.125,1,2,1000,0,2,3,0,0,67.8575745,0,0,0,2002.881,1500,0
792,Rogue_EwannG,1,5,0,8,889.979248,2,4,1000,0,2,6,0,0,47.77882,0,1,0,2124.468,1500,0
793,Liquid_jeemzz,1,6,5,6,607.974,0,5,1000,0,2,4,0,0,166.261276,0,1,0,2001.389,1500,0
794,Liquid_Scoom,1,3,5,5,768.0378,0,5,1000,0,1,2,0,0,222.457657,0,0,0,1864.919,1500,0
795,Liquid_ibiza,1,2,1,9,596.412537,2,7,1000,0,1,2,0,0,349.7579,0,3,0,2001.389,1500,0
796,Liquid_Sambty,1,2,1,3,188.2757,0,2,1000,0,1,2,0,0,60.9443321,0,0,0,1704.972,1500,0
797,uP_fredyez,4,0,0,2,429.14032,0,0,1000,0,2,2,0,0,213.94104,0,0,0,1857.218,1500,0
798,uP_Simplusqt,4,1,3,3,371.205078,0,1,1000,0,0,0,0,0,0.0,0,0,0,1821.329,1500,0
799,uP_Fleikez,4,1,2,4,156.995148,0,2,1000,0,0,0,0,0,0.0,0,0,0,1874.583,1500,0
800,uP_Kronix,4,2,1,2,582.059265,0,4,1000,0,1,3,0,0,234.6616,0,0,0,1874.58,1500,0
801,IB_Bruksel,10,0,2,1,164.258652,0,1,1000,0,1,1,0,0,31.6317234,0,0,0,1388.503,1500,0
802,IB_MOORPHEUS,10,1,1,3,194.359589,0,2,1000,0,1,1,0,0,39.0849037,0,1,0,1457.341,1500,0
803,IB_MEZALIAS,10,1,0,2,218.237564,0,1,1000,0,1,1,0,0,27.31413,0,2,0,1446.79,1500,0
804,IB_ghostar,10,2,1,4,316.919952,0,13,1000,0,1,1,0,0,32.6447029,0,0,0,1588.157,1500,0
805,WTSG_vard,9,0,0,2,5.326025,0,0,1000,0,0,0,0,0,0.0,0,0,0,597.454,1500,0
806,WTSG_Larsen,9,0,0,5,82.171,0,4,1000,0,0,0,0,0,0.0,0,0,0,1639.702,1500,0
807,WTSG_Gaxy,9,1,1,5,265.555054,0,7,1000,0,0,0,0,0,0.0,0,1,0,1635.074,1500,0
808,WTSG_MiracU,9,0,0,0,5.326025,0,0,1000,0,0,0,0,0,0.0,0,0,0,539.948,1500,0
809,Atl_CrazyCageMan,12,0,1,2,27.5467854,0,21,1000,0,0,0,0,0,0.0,0,0,0,1453.603,1500,0
810,Atl_Grubsi,12,0,0,3,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1550.374,1500,0
811,Atl_wltR,12,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1390.651,1500,0
812,Atl_rolezeh,12,0,0,4,75.88627,0,12,1000,0,1,1,0,0,80.4263,0,0,0,1367.54,1500,0
813,ELGIG_Savage,3,0,2,2,202.016052,0,2,1000,0,0,0,0,0,0.0,0,0,0,1906.056,1500,0
814,ELGIG_Blaise,3,7,2,1,633.1374,0,1,1000,0,1,1,0,0,241.232208,0,0,0,1937.27,1500,0
815,ELGIG_dEAGZ,3,1,6,3,655.064331,0,4,1000,0,1,3,0,0,216.437973,0,0,0,1909.255,1500,0
816,ELGIG_Ztarz,3,4,1,3,459.8777,1,1,1000,0,2,4,0,0,190.07431,0,2,0,1995.307,1500,0
817,BZ_Daix,11,2,0,4,115.221916,0,11,1000,0,1,1,0,0,18.162569,0,0,0,1573.366,1500,0
818,BZ_DaveTheCrazy,11,2,2,2,512.889954,1,5,1000,0,1,2,0,0,249.360168,0,0,0,1519.591,1500,0
819,BZ_RobbinAK,11,0,0,0,40.4222832,0,0,1000,0,0,0,0,0,0.0,0,0,0,1179.929,1500,0
820,BZ_Phon,11,0,2,3,43.4700241,0,9,1000,0,0,0,0,0,0.0,0,1,0,1524.903,1500,0
821,Rogue_EwannG,16,1,0,1,207.081848,0,0,1000,0,1,1,0,0,16.7008457,0,0,0,738.116,1500,0
822,Rogue_FUFFEN-,16,0,0,1,78.2899246,0,0,1000,0,0,0,0,0,0.0,0,0,0,1313.456,1500,0
823,Rogue_Jazza,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,735.79,1500,0
824,Rogue_ynck,16,0,0,0,102.008957,0,0,1000,0,0,0,0,0,0.0,0,0,0,1256.739,1500,0
825,RZ_frosz,19,1,0,2,89.6805954,0,1,1000,0,1,1,0,0,44.92309,0,0,0,772.059,1500,0
826,RZ_Maccandark,19,0,1,0,70.95,0,0,1000,0,0,0,0,0,0.0,0,0,0,769.376,1500,0
827,RZ_gavran,19,0,0,1,34.42089,0,2,1000,0,0,0,0,0,0.0,0,0,0,1272.77,1500,0
828,RZ_Sellis,19,1,1,1,184.891388,0,1,1000,0,0,0,0,0,0.0,0,1,0,1272.769,1500,0
829,o1ne_fEJK,8,1,1,6,217.721161,1,2,1000,0,1,1,0,0,14.5267582,0,0,0,1698.929,1500,0
830,o1ne_miikaz,8,2,0,6,374.471222,0,1,1000,0,1,1,0,0,42.75712,0,0,0,1706.463,1500,0
831,o1ne_Rustanmar,8,1,0,4,181.237579,0,1,1000,0,1,1,0,0,111.832031,0,1,0,1599.565,1500,0
832,o1ne_Raphyyy,8,1,0,5,131.605667,0,1,1000,0,1,1,0,0,0.0,0,0,0,1661.358,1500,0
833,KNIGHTS_Draedon,2,5,4,3,558.8363,3,3,1000,0,1,4,0,0,216.35141,0,1,0,2001.342,1500,0
834,KNIGHTS_TEXQS,2,1,1,1,176.403015,0,0,1000,0,1,1,0,0,8.745611,0,0,0,732.814,1500,0
835,KNIGHTS_Krama,2,4,5,6,320.3979,0,6,1000,0,1,2,0,0,143.197876,0,0,0,1985.711,1500,0
836,KNIGHTS_Voxsic,2,4,3,5,474.179016,0,5,1000,0,1,2,0,0,318.089355,0,1,0,1982.383,1500,0
837,Blank_Pybas,7,1,0,2,73.38691,0,10,1000,0,1,1,0,0,24.3860016,0,0,0,1273.746,1500,0
838,Blank_Nbs,7,5,3,5,727.2816,0,7,1000,0,1,1,0,0,318.92868,0,3,0,1770.426,1500,0
839,Blank_Lockwood,7,2,4,3,537.937744,0,9,1000,0,1,3,0,0,7.74890566,0,2,0,1734.779,1500,0
840,Blank_Jambawe,7,4,2,4,674.551758,1,10,1000,0,1,6,0,0,70.41039,0,2,0,1740.786,1500,0
841,PENTA_Braexco,13,0,0,0,67.53115,0,0,1000,0,0,0,0,0,0.0,0,2,0,1351.883,1500,0
842,PENTAUdyrMayFire,13,0,0,0,9.104952,0,0,1000,0,0,0,0,0,0.0,0,0,0,849.91,1500,0
843,PENTA_CupofMagic,13,2,2,3,332.7182,0,5,1000,0,1,1,0,0,60.0210342,0,0,0,1524.668,1500,0
844,PENTA_CRonex33,13,2,0,5,142.853729,1,8,1000,0,2,3,0,0,119.205009,0,0,0,1452.38,1500,0
845,FaZe_Fuzzface,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,667.278,1500,0
846,FaZe_Jembty,17,1,1,3,151.369431,0,4,1000,0,0,0,0,0,0.0,0,0,0,1311.898,1500,0
847,FaZe_Mxey,17,0,0,1,76.48483,0,1,1000,0,1,1,0,0,192.38533,0,0,0,1262.676,1500,0
848,FaZe_Haxete,17,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1253.035,1500,0
849,Method_xKriss,5,0,2,4,265.20932,0,13,1000,0,1,1,0,0,159.702682,0,0,0,1833.352,1500,0
850,Method_Aitzy,5,1,1,3,131.54364,0,3,1000,0,1,1,0,0,142.507187,0,1,0,1665.693,1500,0
851,Method_AndyPyro,5,3,0,5,489.741,2,8,1000,0,1,3,0,0,201.580826,0,0,0,1658.402,1500,0
852,Method_MOLNMAN,5,2,1,6,191.933,0,2,1000,0,1,1,0,0,89.11094,0,0,0,1667.359,1500,0
853,Flames_Fever,20,1,0,0,71.17433,0,0,1000,0,2,2,0,0,36.5742645,0,0,0,781.922,1500,0
854,Flames_PONYRIDER,20,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,829.828,1500,0
855,Flames_hamster,20,1,1,3,35.56369,0,1,1000,0,0,0,0,0,0.0,0,0,0,765.348,1500,0
856,Flames_bjorN,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,433.086,1500,0
857,SNG_ToWzErA,15,0,0,2,22.05,0,2,1000,0,0,0,0,0,0.0,0,0,0,1352.913,1500,0
858,SNG_C4LVINKL3IN,15,1,0,0,42.4717941,0,0,1000,0,0,0,0,0,0.0,0,0,0,1370.636,1500,0
859,SNG_TDove,15,0,0,1,127.494995,0,1,1000,0,0,0,0,0,0.0,0,1,0,1368.743,1500,0
860,SNG_PHRZER,15,0,2,3,67.62,0,1,1000,0,0,0,0,0,0.0,0,0,0,1370.64,1500,0
861,MW_Washout,14,0,0,2,58.11,0,1,1000,0,0,0,0,0,0.0,0,0,0,1255.881,1500,0
862,MW_OConnell,14,1,0,6,175.70195,1,3,1000,0,1,1,0,0,65.6298141,0,0,0,1362.637,1500,0
863,MW_sNakj,14,0,0,5,0.0,0,6,1000,0,0,0,0,0,0.0,0,1,0,1455.367,1500,0
864,MW_EduCoz,14,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,3,0,1455.365,1500,0
865,Alliance_ciggzy,6,2,1,3,269.657074,0,0,1000,0,0,0,0,0,0.0,0,1,0,1747.72,1500,0
866,Alliance_TeaBone,6,0,0,1,246.984863,0,6,1000,0,1,1,0,0,205.6169,0,2,0,1799.148,1500,0
867,Alliance_Realzx,6,0,2,3,128.102081,0,2,1000,0,0,0,0,0,0.0,0,0,0,1651.946,1500,0
868,Alliance_veazyy,6,0,0,3,126.401283,0,2,1000,0,0,0,0,0,0.0,0,0,0,1811.341,1500,0
869,Wizards_Aros,18,1,1,1,177.297409,0,1,1000,0,1,1,0,0,10.7447109,0,0,0,1276.457,1500,0
870,Wizards_Gova,18,2,1,0,34.5055237,0,1,1000,0,0,0,0,0,0.0,0,0,0,1306.522,1500,0
871,Wizards_Pikgut,18,0,1,2,87.99333,0,0,1000,0,0,0,0,0,0.0,0,0,0,1268.059,1500,0
872,Wizards_Hyper,18,0,0,0,81.603096,0,1,1000,0,0,0,0,0,0.0,0,1,0,1306.319,1500,0
873,uP_fredyez,2,0,0,4,781.7229,1,3,1000,0,1,3,0,0,281.1866,0,0,0,1824.133,1500,0
874,uP_Fleikez,2,1,2,3,214.321777,0,2,1000,0,0,0,0,0,0.0,0,1,0,948.039,1500,0
875,uP_Simplusqt,2,1,1,2,76.41126,0,2,1000,0,0,0,0,0,0.0,0,0,0,960.62,1500,0
876,uP_Kronix,2,1,1,0,138.006927,1,0,1000,0,1,1,0,0,1.19906473,0,0,0,525.336,1500,0
877,Method_Aitzy,15,1,0,1,104.285,1,3,1000,0,1,1,0,0,29.237566,0,1,0,714.838,1500,0
878,Method_MOLNMAN,15,1,0,3,303.3767,0,2,1000,0,1,1,0,0,45.9801559,0,0,0,717.824,1500,0
879,Method_xKriss,15,2,0,1,433.268463,0,3,1000,0,0,0,0,0,0.0,0,0,0,779.454,1500,0
880,Method_AndyPyro,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,165.501,1500,0
881,MW_Washout,1,4,2,4,506.485382,0,3,1000,0,1,3,0,0,90.95882,0,0,0,1824.158,1500,0
882,MW_OConnell,1,1,0,6,172.08342,0,3,1000,0,1,1,0,0,18.74249,0,0,0,1381.867,1500,0
883,MW_sNakj,1,0,2,3,325.584045,0,9,1000,0,0,0,0,0,0.0,0,0,0,1435.687,1500,0
884,MW_EduCoz,1,4,0,6,756.640442,1,10,1000,0,1,5,0,0,193.170685,0,1,0,1824.158,1500,0
885,Liquid_jeemzz,16,1,0,5,135.053574,0,3,1000,0,1,1,0,0,1.70648158,0,0,0,758.699,1500,0
886,Liquid_Sambty,16,0,0,1,53.32,0,0,1000,0,0,0,0,0,0.0,0,0,0,358.702,1500,0
887,Liquid_ibiza,16,2,0,3,344.139984,1,7,1000,0,2,3,0,0,6.38350964,0,0,0,584.821,1500,0
888,Liquid_Scoom,16,1,0,0,94.92055,0,0,1000,0,0,0,0,0,0.0,0,0,0,440.924,1500,0
889,Rogue_Jazza,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,949.376,1500,0
890,Rogue_FUFFEN-,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,180.033,1500,0
