,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
0,esports_PWM_3,1,0,0,0,100.0,0,0,1000,0,1,1,0,0,0,0,0,0,187,1500,0
1,SPOTVGAMES_01,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,187,1500,0
2,esports_PWM_3,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1500,0
3,esports_PWM_3,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1500,0
4,esports_PWM_3,1,0,0,0,100.0,0,0,1000,0,1,1,0,0,0,0,0,0,146,1500,0
5,SPOTVGAMES_01,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,146,1500,0
6,esports_PWM_3,2,1,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,0,149,1500,0
7,SPOTVGAMES_01,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,149,1500,0
8,SPOTVGAMES_11,1,0,0,0,100.0,1,0,1000,0,1,1,0,0,2,0,1,0,149,1500,0
9,esports_PWM_3,1,0,0,0,100.0,1,0,1000,0,1,1,0,0,4,0,0,0,87,1500,0
10,SPOTVGAMES_01,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,86,1500,0
11,esports_PWM_3,1,1,0,0,200.0,1,0,1000,0,1,2,0,0,24,0,0,0,254,1500,0
12,SPOTVGAMES_01,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,79,1500,0
13,SPOTVGAMES_11,2,0,0,0,65.5200043,0,0,1000,0,0,0,0,0,0,0,0,0,254,1500,0
14,esports_PWM_3,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1500,0
15,KDR_Klocky,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,813,1500,0
16,esports_PWM_1,5,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,720,1500,0
17,esports_PWM_3,2,0,0,5,9.45539951,0,4,1000,0,0,0,0,0,0,0,0,0,1192,1500,0
18,SPOTVGAMES_15,1,0,0,8,144.000153,1,2,1000,0,1,2,0,0,17,0,0,0,1192,1500,0
19,SPOTVGAMES_14,4,0,0,3,64.12925,0,1,1000,0,0,0,0,0,0,0,0,0,738,1500,0
20,esports_PWM_3,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,0,1500,0
21,esports_PWM_3,2,0,0,0,18.0,0,0,1000,0,0,0,0,0,0,0,0,0,505,1500,0
22,SPOTVGAMES_01,1,0,0,0,99.99999,0,0,1000,0,1,1,0,0,0,0,0,0,505,1500,0
23,SPOTVGAMES_01,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,255,1500,0
24,SPOTVGAMES_03,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,257,1500,0
25,esports_PWM_3,1,1,0,0,200.0,0,0,1000,0,2,2,0,0,0,0,0,0,258,1500,0
26,ACTOZ_R_Starlord,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,773,1500,0
