,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
841,KSD_iamK1NG,13,0,1,0,78.90245,0,0,1000,0,0,0,0,0,0,0,0,0,1372,1500,0
842,KSD_78ktv,13,0,1,2,165.911743,0,3,1000,0,1,1,0,0,42,0,0,0,1430,1500,0
843,Doox_jiggoyo,9,2,0,5,405.0155,1,5,1000,0,1,3,0,0,351,0,0,0,1517,1500,0
844,Doox_Swagcrack,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,104,1500,0
845,Doox_SKRNUB,9,1,2,3,162.822052,0,1,1000,0,0,0,0,0,0,0,0,0,1506,1500,0
846,Doox_MRROBERTO,9,1,0,1,119.650177,0,1,1000,0,1,1,0,0,360,0,0,0,1462,1500,0
847,Re4L_bananaone,19,0,0,1,23.48516,0,7,1000,0,0,0,0,0,0,0,1,1,1233,1500,0
848,Re4L_tleviphu,19,0,0,2,41.1714554,0,0,1000,0,0,0,0,0,0,0,0,0,1150,1500,0
849,Re4L_SherlockDLH,19,0,0,2,54.96765,0,2,1000,0,0,0,0,0,0,0,0,0,1197,1500,0
850,Re4L_STBENZ,19,0,0,4,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1161,1500,0
851,Xavier_Cakiejokr,14,1,0,1,23.6762619,1,2,1000,0,1,1,0,0,31,0,0,0,1430,1500,0
852,Xavier_f4rOz,14,1,1,4,283.876831,0,6,1000,0,1,1,0,0,25,0,0,0,1391,1500,0
853,Xavier_B4R4BEST,14,2,0,2,150.915588,1,0,1000,0,1,1,0,0,123,0,0,0,1387,1500,0
854,Xavier_Meow007,14,0,2,2,0.0,0,4,1000,0,0,0,0,0,0,0,0,0,1427,1500,0
855,MTX_benzwick,4,0,1,0,26.460001,0,0,1000,0,0,0,0,0,0,0,0,0,813,1500,0
856,MTX_Lionarz-,4,1,0,6,163.126511,0,7,1000,0,1,1,0,0,183,0,1,0,1469,1500,0
857,MTX_Sagotbai_,4,0,1,2,55.3037033,0,10,1000,0,0,0,0,0,0,0,0,0,1473,1500,0
858,MTX_Valerian_-,4,2,0,4,172.769073,0,2,1000,0,1,2,0,0,18,0,0,0,1954,1500,0
859,SiGPG_KoogKeng,5,2,0,3,120.743324,1,0,1000,0,1,1,0,0,56,0,0,0,1859,1500,0
860,SiGPG_maitee,5,0,1,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1850,1500,0
861,SiGPG_Vpz-m-,5,2,0,2,419.281433,0,0,1000,0,1,1,0,0,3,0,0,0,1875,1500,0
862,SiGPG_Mizxor,5,3,0,0,356.697052,0,0,1000,0,1,3,0,0,176,0,0,0,1538,1500,0
863,AG_GeneralGaming,12,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1196,1500,0
864,AG_p1scezPRO,12,0,0,2,17.1913013,0,0,1000,0,0,0,0,0,0,0,0,0,1441,1500,0
865,AG_dmggg,12,0,0,0,0.7709535,0,0,1000,0,0,0,0,0,0,0,0,0,508,1500,0
866,AG_ThanawatTH,12,0,0,0,62.8796921,0,0,1000,0,0,0,0,0,0,0,0,0,1269,1500,0
867,ELSE_EZC4PE,16,0,1,1,19.35,0,2,1000,0,0,0,0,0,0,0,0,0,1370,1500,0
868,ELSE_ByMySelf,16,0,0,2,98.855484,0,6,1000,0,0,0,0,0,0,0,1,0,1396,1500,0
869,ELSE_1STNOVESKE,16,0,0,2,100.664993,0,2,1000,0,0,0,0,0,0,0,1,0,1396,1500,0
870,ELSE_Xscipz,16,1,0,1,185.708221,0,0,1000,0,1,1,0,0,7,0,0,0,1310,1500,0
871,ttnb_Teez4,8,2,0,4,346.590851,2,1,1000,0,1,2,0,0,147,0,0,0,1683,1500,0
872,ttnb_aeDOK,8,1,0,5,275.0895,0,4,1000,0,1,2,0,0,87,0,0,0,1683,1500,0
873,ttnb_BXNZ-,8,0,0,2,21.0871143,0,0,1000,0,1,1,0,0,67,0,0,0,1376,1500,0
874,ttnb_Nez-A-,8,1,1,4,123.518715,0,2,1000,0,0,0,0,0,0,0,0,0,1509,1500,0
875,AG_ThanawatTH,7,3,0,2,303.2555,0,4,1000,0,1,2,0,0,189,0,0,0,1390,1500,0
876,AG_GeneralGaming,7,1,0,4,113.877785,0,3,1000,0,1,1,0,0,190,0,0,0,1569,1500,0
877,AG_dmggg,7,0,0,3,0.0,0,6,1000,0,0,0,0,0,0,0,1,0,1663,1500,0
878,AG_p1scezPRO,7,1,1,1,308.776947,0,2,1000,0,0,0,0,0,0,0,1,0,1666,1500,0
