,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
163,BananaNPC_45,4,0,0,3,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,1,1199.538,0,0
164,Huya_XZ_XingHun,12,3,0,2,597.748047,1,1,0,0,2,5,0,0,151.362411,0,0,2,0,969.369,0,0
165,BananaNPC_60,12,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,969.373,0,0
166,BaishajunzzZ,10,2,0,2,202.0,1,6,0,0,1,2,0,0,19.1949177,0,0,0,0,1008.908,0,0
167,BananaNPC_53,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,208.786,0,0
168,DouyuTV_ZiyazzZ,9,1,0,2,262.349,1,4,0,0,1,1,0,0,39.2686577,0,0,2,0,908.987,0,0
169,BananaNPC_58,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1093.526,0,0
170,Huya_Dabiaoke,22,4,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,340.515,0,0
171,BananaNPC_55,22,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,671.118,0,0
172,Douyu_QQQ,25,0,0,0,91.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,485.672,0,0
173,BananaNPC_69,25,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.735,0,0
174,Keeeee,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,96.433,0,0
175,BananaNPC_48,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,977.107,0,0
176,Yjj_PaoPao,27,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,90.906,0,0
177,BananaNPC_68,27,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.484,0,0
178,DouYuTV110838,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,309.251,0,0
179,BananaNPC_59,14,1,0,0,161.27002,1,0,0,0,1,1,0,0,1.4873898,0,0,0,0,867.106,0,0
180,SnakeTC-Mozz,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,423.891,0,0
181,BananaNPC_71,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,842.112,0,0
182,BananaNPC_64,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1310.839,0,0
183,Huya_xiaoxiong,3,0,0,0,179.762421,1,0,0,0,1,2,0,0,129.638947,0,0,0,0,1198.288,0,0
184,RNG_XDD_,20,0,0,0,86.43,0,0,0,0,0,0,0,0,0.0,0,0,0,0,519.868,0,0
185,BananaNPC_67,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,792.481,0,0
186,MNY_Xiao7 ,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,885.122,0,0
187,BananaNPC_57,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,804.119,0,0
188,ZhanQiTV-13yi,29,1,0,0,31.1999989,0,0,0,0,0,0,0,0,0.0,0,0,1,0,141.147,0,0
189,BananaNPC_44,29,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.152,0,0
190,80god__,8,5,0,4,1086.5127,5,1,0,0,2,9,0,0,199.65686,0,0,0,0,1114.834,0,0
191,BananaNPC_52,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,802.997,0,0
192,zqtv-chengZz,7,0,0,3,25.6828575,0,1,0,0,0,0,0,0,0.0,0,0,0,0,926.935,0,0
193,BananaNPC_62,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1130.109,0,0
194,w_y917,6,4,0,4,327.522644,0,2,0,0,1,4,0,0,81.68249,0,0,0,0,1149.812,0,0
195,BananaNPC_47,6,0,1,0,13.68,0,0,0,0,0,0,0,0,0.0,0,0,0,0,793.723,0,0
196,BananaNPC_49,28,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,149.297,0,0
197,BBBBBerry,28,3,0,0,259.02,0,0,0,0,2,2,0,0,8.516763,0,0,0,1,161.387,0,0
198,BananaNPC_50,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1135.611,0,0
199,QIETVBaiHua,2,5,0,6,337.8626,1,0,0,0,1,4,0,0,60.9574661,0,0,2,0,1585.822,0,0
200,Huya_bbw,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,634.106,0,0
201,BananaNPC_65,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,633.116,0,0
202,BananaNPC_70,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1159.105,0,0
203,Vanessa488384,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,676.593,0,0
204,BananaNPC_56,21,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,682.112,0,0
205,SnakeTC-mansoN,21,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,683.112,0,0
206,Huya_mitu,1,1,0,4,363.698853,0,5,0,0,1,2,0,0,26.1559963,0,0,1,0,1585.853,0,0
207,BananaNPC_61,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1585.853,0,0
208,Huya_Dongxiaosa,15,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,641.172,0,0
209,BananaNPC_63,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,862.109,0,0
210,C_obaby,29,0,0,0,13.2300005,0,0,0,0,0,0,0,0,0.0,0,0,0,0,108.206,0,0
211,Huya_bbw,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,850.936,0,0
212,Huya_mitu,3,0,0,6,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1312.163,0,0
213,Keeeee,7,0,0,5,86.42999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,848.441,0,0
214,ZhanQiTV-13yi,25,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,208.901,0,0
215,DouYuTV110838,8,0,0,2,300.0,0,1,0,0,1,3,0,0,72.78829,0,0,0,0,847.142,0,0
216,Huya_ha1ker,4,0,0,0,200.0,0,0,0,0,1,2,0,0,108.372589,0,0,0,0,1261.18,0,0
217,Huya_XZ_XingHun,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,419.072,0,0
218,RNG_XDD_,23,0,0,1,259.15,1,1,0,0,2,3,0,0,18.93771,0,0,0,0,212.05,0,0
219,Huya_xiaoxiong,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,673.271,0,0
220,Huya_xiaotiangua,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,426.007,0,0
221,80god__,26,0,0,0,113.757736,0,0,0,0,0,0,0,0,0.0,0,0,0,0,184.614,0,0
222,IsMusicRadioYA,27,0,0,0,77.615,0,0,0,0,0,0,0,0,0.0,0,0,0,0,167.985,0,0
223,Huya_Dongxiaosa,13,0,1,0,187.206665,0,0,0,0,1,1,0,0,117.118652,0,0,0,0,564.583,0,0
224,SnakeTC-Mozz,28,0,0,0,24.255,0,0,0,0,0,0,0,0,0.0,0,0,0,0,161.544,0,0
225,QIETVBaiHua,19,0,0,2,125.175,0,6,0,0,1,1,0,0,6.54497862,0,0,0,0,385.549,0,0
226,Huya_Dabiaoke,30,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,100.599,0,0
227,Douyu_QQQ,5,0,0,1,100.0,0,1,0,0,1,1,0,0,22.6938057,0,0,0,0,939.617,0,0
228,Yjj_PaoPao,21,0,0,0,81.0,0,0,0,0,1,1,0,0,15.0131607,0,0,0,0,237.783,0,0
229,Huya_lafenglong,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,571.518,0,0
230,zqtv-chengZz,1,0,0,9,996.4853,4,4,0,0,1,10,0,0,135.74118,0,0,0,0,1516.492,0,0
231,BBBBBerry,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,770.31,0,0
232,BaishajunzzZ,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,449.779,0,0
233,EL-dAuLt,2,0,0,7,301.815033,0,0,0,0,1,2,0,0,13.4041662,0,0,0,0,1516.474,0,0
234,MNY_Xiao7 ,16,0,0,2,19.35,0,0,0,0,0,0,0,0,0.0,0,0,0,0,434.257,0,0
235,Vanessa488384,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,335.164,0,0
236,SnakeTC-mansoN,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,211.987,0,0
237,DouyuTV_ZiyazzZ,14,0,0,3,277.175964,0,1,0,0,1,2,0,0,17.89536,0,0,0,0,543.37,0,0
238,w_y917,9,0,0,0,125.8,0,0,0,0,1,1,0,0,60.07806,0,0,0,0,821.879,0,0
239,Huya_fc4t,22,0,0,0,65.565,0,0,0,0,0,0,0,0,0.0,0,0,0,0,230.26,0,0
240,Douyu_QQQ,4,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1241.621,0,0
241,Vanessa488384,4,2,1,3,65.81212,0,2,0,0,1,1,0,0,130.276321,0,0,0,1,1393.555,0,0
242,DouYuTV110838,2,0,1,6,328.582153,1,3,0,0,1,4,0,0,50.8369446,0,0,0,0,1594.95,0,0
243,DouyuTV_ZiyazzZ,2,0,0,0,25.8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,367.965,0,0
244,BaishajunzzZ,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,342.63,0,0
245,80god__,3,2,0,3,461.21,1,2,0,0,1,4,0,0,53.3242531,0,0,0,0,1569.668,0,0
246,BananaNPC_52,19,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,474.564,0,0
247,BananaNPC_53,19,0,0,0,12.960001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,472.751,0,0
248,Huya_XZ_XingHun,13,5,0,0,500.000031,1,1,0,0,2,5,0,0,356.762848,0,0,0,0,535.194,0,0
249,Huya_mitu,13,1,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,1,775.109,0,0
250,Yjj_PaoPao,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,607.703,0,0
251,RNG_XDD_,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,607.695,0,0
252,MNY_Xiao7 ,1,4,2,6,931.474854,3,1,0,0,4,10,0,0,168.252853,0,0,0,0,1594.98,0,0
253,zqtv-chengZz,1,2,1,8,566.9342,2,1,0,0,2,8,0,0,187.060272,0,0,0,0,1551.978,0,0
254,Huya_bbw,8,1,0,1,100.0,1,1,0,0,1,1,0,0,3.82753873,0,0,0,0,1021.527,0,0
255,Huya_Dabiaoke,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,251.329,0,0
256,BananaNPC_49,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,465.665,0,0
257,BananaNPC_48,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,465.67,0,0
258,BananaNPC_56,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,421.261,0,0
259,SnakeTC-Mozz,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,254.963,0,0
260,SnakeTC-mansoN,14,0,0,0,138.381363,1,0,0,0,1,1,0,0,57.1614075,0,0,0,0,665.951,0,0
261,BananaNPC_42,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,753.282,0,0
262,BananaNPC_43,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,816.266,0,0
263,Huya_Dongxiaosa,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,656.265,0,0
264,Huya_xiaoxiong,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,160.526,0,0
265,BananaNPC_50,21,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,460.446,0,0
266,BananaNPC_51,21,0,0,1,93.67247,0,0,0,0,0,0,0,0,0.0,0,0,0,0,460.452,0,0
267,Huya_xiaotiangua,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,161.502,0,0
268,Huya_lafenglong,11,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,832.59,0,0
269,C_obaby,5,0,0,1,69.4324951,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1387.451,0,0
270,QIETVBaiHua,5,1,0,1,183.151245,0,0,0,0,1,1,0,0,48.17048,0,0,1,0,1387.446,0,0
271,BananaNPC_55,22,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,434.641,0,0
272,BananaNPC_54,22,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,429.911,0,0
273,IsMusicRadioYA,9,1,0,1,228.179672,1,0,0,0,1,2,0,0,56.3094177,0,0,0,0,871.975,0,0
274,ZhanQiTV-13yi,9,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,889.094,0,0
275,BananaNPC_46,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,845.868,0,0
276,BananaNPC_47,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,837.928,0,0
277,BananaNPC_44,6,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,869.438,0,0
278,BananaNPC_45,6,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1279.547,0,0
279,EL-dAuLt,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,349.82,0,0
280,w_y917,18,0,0,1,54.13253,0,2,0,0,0,0,0,0,0.0,0,0,0,0,582.304,0,0
281,Huya_fc4t,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,370.933,0,0
282,Huya_ha1ker,7,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1271.105,0,0
283,Keeeee,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,597.269,0,0
284,BBBBBerry,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,605.38,0,0
285,SnakeTC-Mozz,18,0,0,1,37.05,0,1,0,0,0,0,0,0,0.0,0,0,0,0,403.852,0,0
286,BananaNPC_71,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1230.874,0,0
287,DouyuTV_ZiyazzZ,16,0,0,1,95.46,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1274.764,0,0
288,BananaNPC_58,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1274.772,0,0
289,BananaNPC_64,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,927.882,0,0
290,Huya_xiaoxiong,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,650.948,0,0
291,Huya_fc4t,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,711.14,0,0
292,BananaNPC_42,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1261.881,0,0
293,Yjj_PaoPao,27,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,563.713,0,0
294,BananaNPC_68,27,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,862.888,0,0
295,BananaNPC_70,28,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,752.893,0,0
296,Vanessa488384,28,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,625.692,0,0
297,Douyu_QQQ,30,1,0,0,58.0500031,0,0,0,0,0,0,0,0,0.0,0,0,0,1,687.745,0,0
298,BananaNPC_69,30,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,90.117,0,0
299,C_obaby,25,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,613.335,0,0
300,BananaNPC_51,25,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,876.892,0,0
301,DouYuTV110838,12,0,0,3,67.99646,1,17,0,0,1,1,0,0,187.59137,0,0,0,0,1364.29,0,0
302,BananaNPC_59,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,895.913,0,0
303,Huya_xiaotiangua,3,2,0,5,217.809738,0,1,0,0,1,1,0,0,26.9548588,0,0,1,0,1510.466,0,0
304,BananaNPC_54,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1590.205,0,0
305,ZhanQiTV-13yi,22,1,0,2,81.57123,0,3,0,0,0,0,0,0,0.0,0,0,1,0,992.473,0,0
306,BananaNPC_44,22,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,965.826,0,0
307,IsMusicRadioYA,9,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1252.73,0,0
308,BananaNPC_45,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1391.871,0,0
309,Huya_Dabiaoke,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,966.095,0,0
310,BananaNPC_55,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1313.874,0,0
311,Huya_XZ_XingHun,1,4,1,4,649.654,3,1,0,0,1,5,0,0,96.6306839,0,0,0,0,1602.429,0,0
312,BananaNPC_60,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1602.429,0,0
313,BananaNPC_50,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1490.872,0,0
314,QIETVBaiHua,7,3,0,3,266.0734,0,1,0,0,2,3,0,0,43.976738,0,0,1,0,1464.489,0,0
315,Huya_lafenglong,10,1,0,2,100.000008,0,0,0,0,1,2,0,0,34.89017,0,0,0,0,1384.872,0,0
316,BananaNPC_66,10,0,0,0,31.86,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1384.876,0,0
317,Keeeee,21,1,0,3,245.225082,0,1,0,0,1,1,0,0,46.9096527,0,0,0,0,1038.401,0,0
318,BananaNPC_48,21,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,912.001,0,0
319,SnakeTC-mansoN,14,1,0,2,100.0,0,0,0,0,1,1,0,0,4.309764,0,0,0,0,887.531,0,0
320,BananaNPC_56,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1336.874,0,0
321,RNG_XDD_,29,1,0,1,200.0,0,1,0,0,1,2,0,0,35.5932846,0,0,0,0,708.351,0,0
322,BananaNPC_67,29,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,708.356,0,0
323,BaishajunzzZ,2,2,0,11,363.355255,1,13,0,0,1,3,0,0,91.6930542,0,0,0,0,1602.392,0,0
324,BananaNPC_53,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,836.882,0,0
325,80god__,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,346.625,0,0
326,BananaNPC_52,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,914.882,0,0
327,MNY_Xiao7 ,19,1,0,0,93.73595,0,0,0,0,1,1,0,0,32.49665,0,0,0,0,844.566,0,0
328,BananaNPC_57,19,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1196.871,0,0
329,Huya_ha1ker,4,1,0,3,88.65,0,1,0,0,1,1,0,0,37.73929,0,0,0,0,1512.193,0,0
330,BananaNPC_43,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1582.875,0,0
331,w_y917,6,5,1,5,621.642456,0,1,0,0,1,4,0,0,125.054031,0,0,0,0,1485.992,0,0
332,BananaNPC_47,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1514.876,0,0
333,BananaNPC_49,26,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,869.875,0,0
334,BBBBBerry,26,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,207.896,0,0
335,BananaNPC_63,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1579.878,0,0
336,Huya_Dongxiaosa,5,1,0,4,233.60498,0,1,0,0,1,2,0,0,48.45635,0,0,0,0,1572.681,0,0
337,zqtv-chengZz,11,1,0,0,174.663147,0,0,0,0,1,1,0,0,15.2323818,0,0,0,0,1305.001,0,0
338,BananaNPC_62,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1367.872,0,0
339,EL-dAuLt,8,3,0,5,530.712646,1,2,0,0,1,4,0,0,159.527267,0,0,0,0,1329.584,0,0
340,BananaNPC_46,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1421.87,0,0
341,Huya_mitu,13,1,0,6,145.290726,0,0,0,0,2,2,0,0,76.086174,0,0,0,0,1297.321,0,0
342,BananaNPC_61,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1338.882,0,0
343,BananaNPC_65,20,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1073.875,0,0
344,Huya_bbw,20,0,0,2,57.354,0,1,0,0,0,0,0,0,0.0,0,0,0,0,840.507,0,0
345,C_obaby,5,0,0,2,157.75,0,0,0,0,1,1,0,0,22.0248051,0,0,0,0,1485.788,0,0
346,QIETVBaiHua,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,419.814,0,0
347,DouyuTV_ZiyazzZ,22,0,0,1,96.9580154,0,1,0,0,0,0,0,0,0.0,0,0,0,0,722.287,0,0
348,80god__,25,0,0,0,58.6949959,0,0,0,0,0,0,0,0,0.0,0,0,0,0,363.504,0,0
349,ZhanQiTV-13yi,27,0,0,1,100.0,0,5,0,0,1,1,0,0,0.257393658,0,0,0,0,232.379,0,0
350,Huya_ha1ker,9,0,0,2,187.319839,1,2,0,0,1,2,0,0,21.6805611,0,0,0,0,1375.688,0,0
351,Huya_Dabiaoke,8,0,0,7,284.35,0,1,0,0,1,2,0,0,52.4683533,0,0,0,0,1376.056,0,0
352,SnakeTC-Mozz,18,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1076.704,0,0
353,Huya_bbw,19,0,0,6,22.05,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1010.024,0,0
354,Huya_fc4t,23,0,0,2,100.000008,0,0,0,0,1,1,0,0,31.67759,0,0,0,0,480.375,0,0
355,Keeeee,6,0,0,5,209.9242,1,0,0,0,1,2,0,0,13.840209,0,0,0,0,1403.504,0,0
356,Huya_lafenglong,15,0,0,2,160.9525,0,1,0,0,1,1,0,0,17.92576,0,0,0,0,1131.084,0,0
357,Huya_xiaoxiong,13,0,0,0,140.221085,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1239.372,0,0
358,Vanessa488384,28,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,171.342,0,0
359,EL-dAuLt,29,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,126.243,0,0
360,IsMusicRadioYA,17,0,0,3,300.000031,1,1,0,0,1,3,0,0,20.0457134,0,0,0,0,1085.879,0,0
361,Huya_XZ_XingHun,11,0,0,4,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1340.788,0,0
362,Huya_xiaotiangua,10,0,0,6,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1356.163,0,0
363,DouYuTV110838,4,0,1,13,158.696411,0,5,0,0,1,1,0,0,6.9384985,0,0,0,0,1592.001,0,0
364,BaishajunzzZ,1,0,0,7,374.330048,1,32,0,0,2,3,0,0,21.7509785,0,0,0,0,63677444100.0,0,0
365,Huya_mitu,16,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1117.755,0,0
366,Huya_Dongxiaosa,21,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,908.75,0,0
367,Yjj_PaoPao,26,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,339.538,0,0
368,MNY_Xiao7 ,7,0,0,6,500.000031,0,1,0,0,2,5,0,0,136.847931,0,0,0,0,1402.002,0,0
369,RNG_XDD_,30,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,102.522,0,0
370,w_y917,20,0,0,2,70.95,0,0,0,0,0,0,0,0,0.0,0,0,0,0,934.598,0,0
371,SnakeTC-mansoN,14,0,0,0,56.33,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1233.488,0,0
372,zqtv-chengZz,3,0,0,4,423.285,1,4,0,0,2,4,0,0,106.518135,0,0,0,0,1603.287,0,0
373,BBBBBerry,12,0,0,0,59.3532829,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1266.722,0,0
374,Douyu_QQQ,2,0,2,3,319.24762,0,1,0,0,1,2,0,0,23.09761,0,0,0,0,1607.61,0,0
375,Huya_xiaoxiong,28,0,0,1,60.83,0,0,0,0,0,0,0,0,0.0,0,0,0,0,541.411,0,0
376,Keeeee,29,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,376.578,0,0
377,Huya_ha1ker,24,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,764.479,0,0
378,EL-dAuLt,27,0,0,1,200.4937,0,1,0,0,1,1,0,0,1.90041125,0,0,0,0,543.197,0,0
379,SnakeTC-Mozz,15,0,0,6,73.4014,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1243.335,0,0
380,zqtv-chengZz,2,0,0,5,300.000031,1,1,0,0,1,3,0,0,23.67884,0,0,0,0,1567.093,0,0
381,IsMusicRadioYA,12,0,0,5,111.798363,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1317.286,0,0
382,Huya_XZ_XingHun,4,0,0,4,198.4447,2,2,0,0,1,3,0,0,40.5863953,0,0,0,0,1516.637,0,0
383,BBBBBerry,30,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,101.333,0,0
384,DouyuTV_ZiyazzZ,19,0,0,1,78.0,1,0,0,0,1,1,0,0,166.308258,0,0,0,0,934.758,0,0
385,Huya_xiaotiangua,3,0,0,9,122.509995,1,0,0,0,1,1,0,0,31.2788162,0,0,0,0,1518.013,0,0
386,Huya_lafenglong,14,0,0,4,245.420685,1,1,0,0,1,2,0,0,53.82737,0,0,0,0,1258.638,0,0
387,BaishajunzzZ,11,0,0,4,0.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1332.742,0,0
388,w_y917,23,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,791.602,0,0
389,Vanessa488384,13,0,0,3,51.38319,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1296.249,0,0
390,ZhanQiTV-13yi,21,0,0,1,38.4337921,0,1,0,0,0,0,0,0,0.0,0,0,0,0,885.439,0,0
